ID,Posted at,Screen name,Text
576849745655808000,2015-03-14 20:57:51 +0000,FCBarcelona,"Sergi Roberto, Rafinha and Marc Bartra spoke to the press after the win in Eibar http://t.co/zYEMD1Npy7 http://t.co/ApwdoBHwIu"
576845386494709760,2015-03-14 20:40:32 +0000,FCBarcelona,[PHOTOS] SD Eibar v FC Barcelona in pictures. Which is your favourite? http://t.co/FsJqSLOcoK #EibarFCB http://t.co/PSfKIC8ojJ
576835602823385088,2015-03-14 20:01:39 +0000,FCBarcelona,Find out what Luis Enrique had to say in his post-match press conference http://t.co/cE7kJsmfLn http://t.co/iaCZ6CL5Km
576825352145805312,2015-03-14 19:20:55 +0000,FCBarcelona,[MATCH REPORT] SD Eibar - #FCBarcelona: Messi brace maintains Liga lead (0-2) http://t.co/pF9VmyWK2D http://t.co/h5JzPGiSs5
576823363060023296,2015-03-14 19:13:01 +0000,FCBarcelona,"RT @jmbartomeu: Congratulations on the win in Eibar. This week, let’s all get behind the team for two huge matches at the Camp Nou"
576823332441571328,2015-03-14 19:12:53 +0000,FCBarcelona,RT @jmbartomeu: Living legend Xavi makes 750th official appearance for Barça.
576822742856658945,2015-03-14 19:10:33 +0000,FCBarcelona,#FCBarcelona remain league leaders with 65 points. This is how the table looks http://t.co/kB2dTgJQqe  #fcblive http://t.co/oxlpNkfUcV
576818769206599680,2015-03-14 18:54:46 +0000,FCBarcelona,Barça only made three fouls in the whole game. Get the complete match stats here http://t.co/ugYnhSHytW http://t.co/t4qTDMX4jN
576818162844491777,2015-03-14 18:52:21 +0000,FCBarcelona,Two Messi goals and three points in Eibar ensure that Barça will stay top of the league for another week #FCBlive
576818002961833984,2015-03-14 18:51:43 +0000,FCBarcelona,Congratulations! Xavi Hernández sets new record for #FCBarcelona http://t.co/ESkTbIsjkU  #Xavi750 http://t.co/rjO2ZTnUe7
576817905314226177,2015-03-14 18:51:20 +0000,FCBarcelona,FULL TIME: Eibar 0 FC Barcelona 2 (Messi 2) #FCBlive http://t.co/QAZgS3q9Wp
576817341771739136,2015-03-14 18:49:05 +0000,FCBarcelona,90' Three minutes of stoppage time with Barça leading 2-0 #FCBlive
576817223588794369,2015-03-14 18:48:37 +0000,FCBarcelona,88' Pedro's shot is saved at one end and then Piovaccari hits the crossbar for Eibar at the other #FCBlive
576815214722740225,2015-03-14 18:40:38 +0000,FCBarcelona,"81' Into the last ten minutes and Eibar are searching to get a goal back, but haven't managed to seriously trouble Bravo #FCBlive"
576814048400031744,2015-03-14 18:36:00 +0000,FCBarcelona,76' Eibar substitution: Derek Boateng comes on for Dídac #FCBlive
576812097855746048,2015-03-14 18:28:15 +0000,FCBarcelona,70' Barça substitution: Neymar replaced in attack by Pedro #FCBlive
576811936735715328,2015-03-14 18:27:37 +0000,FCBarcelona,70' Eibar substitution: Manu del Moral replaced by Piovaccari #FCBlive
576811062672158720,2015-03-14 18:24:08 +0000,FCBarcelona,65' Twenty-five minutes left with Barça 2-0 up at Eibar - both goals scored by Leo Messi #FCBlive
576810458402983936,2015-03-14 18:21:44 +0000,FCBarcelona,61' Barça substitution. Rakitic is off and Xavi is on for his 750th official appearance #FCBlive
576809266109161472,2015-03-14 18:17:00 +0000,FCBarcelona,58' Eibar substitution: Capa comes on for Jon Errasti #FCBlive
576808796649078784,2015-03-14 18:15:08 +0000,FCBarcelona,54' Messi heads home a corner and Barça now lead 2-0 #FCBlive http://t.co/0fXWGo2jQZ
576808190131732480,2015-03-14 18:12:43 +0000,FCBarcelona,54' GOOOOOOAAALLLLL!!!!! LEO MESSI AGAIN! 2-0 #FCBlive
576807837290098688,2015-03-14 18:11:19 +0000,FCBarcelona,51' Delicate through ball from Messi finds Neymar but Eibar keeper Jaime was on it #FCBlive
576805976277385216,2015-03-14 18:03:55 +0000,FCBarcelona,The second half gets under way in Eibar! Barça leading 1-0 thanks to Messi's penalty http://t.co/ucZALPkMqX
576802632016240640,2015-03-14 17:50:38 +0000,FCBarcelona,Barça lead 1-0 at Eibar thanks to Messi's penalty. Follow this link for the complete stats http://t.co/riYNLd1NCP http://t.co/NOcUG8gN9R
576802142733905921,2015-03-14 17:48:41 +0000,FCBarcelona,45' Just before the whistle there was fine chance for Suárez but Eibar's Lillo got there in time #FCBlive
576801821748011008,2015-03-14 17:47:25 +0000,FCBarcelona,HALF TIME: Eibar 0 FC Barcelona 1 (Messi pen) #FCBlive
576801629430763522,2015-03-14 17:46:39 +0000,FCBarcelona,"42' Extraordinary move involving Montoya, Suárez and Messi but the Eibar defence interecpts Messi's final pass #FCBlive"
576800525326413824,2015-03-14 17:42:16 +0000,FCBarcelona,39' Long range strike from Javi Lara goes just right of Bravo's goal (0-1) #FCBlive
576800236569542657,2015-03-14 17:41:07 +0000,FCBarcelona,42nd goal for #Messi in 39 games this season. 31 of those have been in @LaLiga #FCBLive http://t.co/LuTVWDY6SE
576799000696897536,2015-03-14 17:36:12 +0000,FCBarcelona,35' Ten minutes of the first half to go. Barça leading 1-0 at Ipurua after Leo Messi converted from the spot! #FCBlive
576798201568694273,2015-03-14 17:33:02 +0000,FCBarcelona,30' GOOOOOOAAAALLL! LEO MESSI!!!! #FCBlive
576798060883259392,2015-03-14 17:32:28 +0000,FCBarcelona,30' Ekiza handles the ball in the area and the referee points at the spot #FCBlive
576797881023221761,2015-03-14 17:31:45 +0000,FCBarcelona,30' PENALTY FOR BARÇA! #FCBlive
576797722453348352,2015-03-14 17:31:08 +0000,FCBarcelona,"29' Montoya was elbowed by Borja and required treatment, but he's back on the pitch now @FCBlive"
576797212321144832,2015-03-14 17:29:06 +0000,FCBarcelona,26' A period of pressure from Eibar but the Barça defence got the ball clear each time #FCBlive
576796161908084736,2015-03-14 17:24:56 +0000,FCBarcelona,24' Barça are still in command but are finding it hard to find ways to shoot through the tight home defence (0-0 #FCBlive
576794703972188160,2015-03-14 17:19:08 +0000,FCBarcelona,17' A Neymar free kick on the edge of the Eibar area goes straight into the wall. Still 0-0 #FCBlive
576794137078460417,2015-03-14 17:16:53 +0000,FCBarcelona,13' Nice solo run from Suárez but he over-hit the cross at the end. Still no score in Eibar #FCBlive
576793049759674369,2015-03-14 17:12:34 +0000,FCBarcelona,10' It's still 0-0 after the first ten minutes. Barça are dominating the possession but not much in the way of major chances #FCBlive
576791048896290817,2015-03-14 17:04:36 +0000,FCBarcelona,1' Rakitic comes close with a header in the very first attack. The Eibar defence gets the ball clear! #FCBlive
576790361424719872,2015-03-14 17:01:53 +0000,FCBarcelona,KICK OFF! And Eibar v Barça gets started! #FCBlive
576788649464979458,2015-03-14 16:55:04 +0000,FCBarcelona,Don't forget we have live English commentary of the match at Eibar on Radio Barça http://t.co/FyYM4FAnyG http://t.co/c2fb3sBVgp
576786379868389376,2015-03-14 16:46:03 +0000,FCBarcelona,"Eibar line-up: Jaime, Bóveda, Ekiza, Raúl Navas, Lillo, Dídac Vilà, J.Lara, Errasti, Borja F., Saúl Berjón & M. del Moral #FCBlive"
576784975372165121,2015-03-14 16:40:28 +0000,FCBarcelona,.@AdrianoCorreia6 will be making his 100th Liga apperance for Barça #FCBlive http://t.co/CwiqiqXH6k
576775188022427648,2015-03-14 16:01:35 +0000,FCBarcelona,"Barça bench at Ipurua:
1. Ter Stegen
6. Xavi
7. Pedro
8. Iniesta
14. Mascherano
16. Douglas
24. Mathieu
#FCBlive"
576773568823984128,2015-03-14 15:55:09 +0000,FCBarcelona,"Barça XI:
13. Bravo
2. Montoya
3. Piqué
4. Rakitic
9. Suárez
10. Messi
11. Neymar
12. Rafinha
15. Bartra
20. S.Roberto
21. Adriano"
576727150440509440,2015-03-14 12:50:42 +0000,FCBarcelona,Dressing room ready at Ipurua. https://t.co/QnD1t9hd4a #EibarFCB
576702578274226176,2015-03-14 11:13:03 +0000,FCBarcelona,The first team has arrived in the Basque Country for their first ever game away to Eibar http://t.co/UHg4KyCsyU http://t.co/0K3xJKCuU5
576671950401064961,2015-03-14 09:11:21 +0000,FCBarcelona,Flight to Bilbao! #fcblive http://t.co/uVtxaqRaRT
576646467793870848,2015-03-14 07:30:06 +0000,FCBarcelona,[PREVIEW] @sd_eibar v @fcbarcelona - the blaugranes go to Ipurua for the very first time http://t.co/qOqbhjeLTC http://t.co/v0VBPOQcXk
576535000532803584,2015-03-14 00:07:10 +0000,FCBarcelona,Match Preview: Eibar v FC Barcelona: The blaugranes travel to Ipurua for the very first time http://t.co/nAVT168zXP http://t.co/GGcF2ml7k9
576459603505983488,2015-03-13 19:07:34 +0000,FCBarcelona,[CLUB] Great reaction on social networks to Barça Fans video http://t.co/AJ7TBDzGUY http://t.co/FuNacd4e9T
576451899928518656,2015-03-13 18:36:57 +0000,FCBarcelona,[PRESS RELEASE] FC Barcelona declarations on Judge Ruz's decision http://t.co/4CGI0R73XT http://t.co/JChxcpnvci
576433818149756928,2015-03-13 17:25:06 +0000,FCBarcelona,This is the most watched content at Barça Fans! What's your favourite? http://t.co/M99B1jtNnK #FCBFans #BeaBarcaFan http://t.co/sx9GH0qYR0
576405139977818113,2015-03-13 15:31:09 +0000,FCBarcelona,Welcome to Twitter @IvanRakiticFCB http://t.co/Gy5qqangFU
576376818992832513,2015-03-13 13:38:36 +0000,FCBarcelona,.@FCBarcelona name 18 for Saturday's Eibar match. http://t.co/Zgxl4Bkaum  #EibarFCB #FCBarcelona http://t.co/E4vrnrdmTC
576376432236068864,2015-03-13 13:37:04 +0000,FCBarcelona,"[PHOTOS] See Messi, Neymar, Suárez and the rest of the team in Friday's training session. http://t.co/LVAa85en1R http://t.co/RtGyflpjqr"
576375970850062336,2015-03-13 13:35:14 +0000,FCBarcelona,"Luis Enrique only sees Eibar, avoids talk about other upcoming matches. http://t.co/bm1PEMdVrC http://t.co/UZ2RyDVbAQ"
576367116196143104,2015-03-13 13:00:03 +0000,FCBarcelona,Lionel Messi makes cover of AFA magazine. http://t.co/eenKtssoQV http://t.co/Ib3s0ge2lm
576360574902226944,2015-03-13 12:34:03 +0000,FCBarcelona,That's all for Luis Enrique's LIVE press conference. Stay tuned for all the highlights and more at http://t.co/A1WiJBXvhL #FCBlive
576359808028315648,2015-03-13 12:31:01 +0000,FCBarcelona,"""It doesn't matter where you put Messi on the field. He'll score, assist and make plays wherever he is,"" affirms Luis Enrique #FCBlive"
576358768243507200,2015-03-13 12:26:53 +0000,FCBarcelona,"""The injury to Sergio Busquets is tough, but we do have reinforcements for that position,"" explains Luis Enrique #FCBlive"
576358505684275200,2015-03-13 12:25:50 +0000,FCBarcelona,"""Eibar are dangerous, both because of where we're playing them and their need for points,"" says Luis Enrique #FCBlive"
576358211919462400,2015-03-13 12:24:40 +0000,FCBarcelona,Remember you can follow Luis Enrique's press conference LIVE right now here: http://t.co/nZpsDXIZIi #FCBlive
576357972894474240,2015-03-13 12:23:43 +0000,FCBarcelona,"""We try to do the same things on attack and defence regardless of which players are out there,"" adds Luis Enrique #FCBlive"
576356800523546624,2015-03-13 12:19:04 +0000,FCBarcelona,"""For me there's only one game, and that's the Eibar game,"" assures Luis Enrique #FCBlive"
576356288470376448,2015-03-13 12:17:02 +0000,FCBarcelona,"""Eibar already showed us how tough they are at #CampNou. Surely, it won't be easy,"" warns Luis Enrique #FCBlive"
576355872999411712,2015-03-13 12:15:22 +0000,FCBarcelona,Luis Enrique's press conference has begun. Follow it LIVE here: http://t.co/ABoGc1AJTu  #FCBlive http://t.co/TqDzHBlCFZ
576329645966114816,2015-03-13 10:31:09 +0000,FCBarcelona,Saturday's #EibarFCB in @LaLiga to mark @FCBarcelona's 1st ever visit to Ipurua. http://t.co/ENTcJxrS4V #FCBarcelona http://t.co/wc0oApueeQ
576238844590325760,2015-03-13 04:30:21 +0000,FCBarcelona,[VIDEO] Check out last training session. Preparation continue for Eibar game http://t.co/66b9RCkl3v #EibarFCB
576221210977165313,2015-03-13 03:20:17 +0000,FCBarcelona,[VIDEO] Ivan Rakitic calls on team to maintain focus http://t.co/t3RblpyqVE
576177110093549568,2015-03-13 00:25:02 +0000,FCBarcelona,[VIDEO] @3GerardPique thinks Barça can do 'great things' this season http://t.co/4IDGU9rL3B
576153606635855872,2015-03-12 22:51:38 +0000,FCBarcelona,[BASKETBALL] @FCBbasket record important win in the Euroleague over Maccabi http://t.co/B4HAiYLkob http://t.co/zHY00lMlnb
576152056341377024,2015-03-12 22:45:29 +0000,FCBarcelona,Check out the best images from Thursday morning's training session http://t.co/m7AuKcJPuA http://t.co/uUwdF8OMFR
576148331447128064,2015-03-12 22:30:41 +0000,FCBarcelona,"#VineFCB [HANDBALL] Sigurdsson's impossible goals https://t.co/5gLMbvx6HR 
Join @fcbhandbol for more exclusive videos! #skillsfcb"
576133151556239361,2015-03-12 21:30:22 +0000,FCBarcelona,[GOALS] @Alexis_sanchez scored great goals as a Barça player. Do you want to watch them again? http://t.co/Wxmtg15WEr http://t.co/hO73OQDAFD
576125674559303680,2015-03-12 21:00:39 +0000,FCBarcelona,Ivan Rakitic knows Eibar game will be tough http://t.co/P3dcVQgxLK http://t.co/q5HCHNlECd
576118155975753729,2015-03-12 20:30:46 +0000,FCBarcelona,Three B team youngsters in first team training on Thursday http://t.co/h1qVfehJb6 http://t.co/8yTQdKLsWp
576111363036164096,2015-03-12 20:03:47 +0000,FCBarcelona,[BARÇA 2.0] @3gerardpique believes Barça can do great things this season http://t.co/LU6hZ9CgUB http://t.co/VgDIHPJMFj
576104151203082240,2015-03-12 19:35:07 +0000,FCBarcelona,Has any other European team scored more than Barça so far this season? http://t.co/hL5zrKJ3Qq http://t.co/xfjXPPzruH
576095594734862337,2015-03-12 19:01:07 +0000,FCBarcelona,"Barça supporters, unite! This is your chance to be the star of El Clásico: http://t.co/03h1i3Mk6d #JoinTheTeam http://t.co/LnOj4bTIIE"
576079794594574336,2015-03-12 17:58:20 +0000,FCBarcelona,"#FCBLive @3GerardPique ""I think we can achieve great things this season"" #AskPique http://t.co/I0QuUEZBLS"
576075532258783232,2015-03-12 17:41:24 +0000,FCBarcelona,#AskPique @3gerardpique is answering the fans’ questions at @championsleague Facebook Q&A http://t.co/WmI8fvDnER #UCL http://t.co/hPXwR8DOuj
576061551284736001,2015-03-12 16:45:51 +0000,FCBarcelona,Check out the best images from Thursday morning's training session http://t.co/iDv8HHTu9Y http://t.co/zuAbV4aRUc
576054760819798016,2015-03-12 16:18:52 +0000,FCBarcelona,RT @3gerardpique: Q&A on my FB page is ready for your questions. #UCL #AskPique I’ll start answering at 6pm here:http://t.co/PYnWDQQg4a http://t.co/kMLQJKpBJr
576031522072956928,2015-03-12 14:46:31 +0000,FCBarcelona,Ivan Rakitic knows Eibar game will be tough http://t.co/wGn3XzacRq http://t.co/d76nDDjdaJ
