ID,Posted at,Screen name,Text
567029184388550656,2015-02-15 18:34:27 +0000,tyrabanks,RT @gimmemooregimme: @tyrabanks #TheyreOutOfBacon
567029121436241920,2015-02-15 18:34:12 +0000,tyrabanks,RT @KimyeOverhaul: @tyrabanks when someone could've been H2T but they're a no neck monster
567023835392647169,2015-02-15 18:13:11 +0000,tyrabanks,#CaptionThis http://t.co/wia73bWG9a
566766078538178560,2015-02-15 01:08:57 +0000,tyrabanks,Saturday Biz Grind http://t.co/AcVrLZumnT
566661270762303489,2015-02-14 18:12:29 +0000,tyrabanks,"Is it a bird?

Is it a plane? http://t.co/vF4ael7Co1"
565722532641517568,2015-02-12 04:02:17 +0000,tyrabanks,RT @Jordan_Roth: Retweet to enter to win a Valentine's Day date on Broadway! 2 tix to the Jujamcyn show of your choice! #BroadwayCupid http://t.co/sywhMmWLxR
564612099322572800,2015-02-09 02:29:49 +0000,tyrabanks,"Hi you...

TyTy's #GotYourBack http://t.co/orZO0efk3y"
564504618634207233,2015-02-08 19:22:43 +0000,tyrabanks,Hi you http://t.co/n5ZhCGyULr
564175093475991554,2015-02-07 21:33:18 +0000,tyrabanks,"Sourdough rolls filled w/clam chowder, The Embarcadero, chillin' w/my tech buds. San Fran, TyTy misses you..."
563839491727572992,2015-02-06 23:19:45 +0000,tyrabanks,"Baby, I'm gonna miss you. 

#SanFrancisco"
563517645098463233,2015-02-06 02:00:50 +0000,tyrabanks,"“@Georgiana_M1: @tyrabanks Tyra, You Are One Of My Absolute Favorite Actresses! :-)” 

ACTRESSES??? IS THAT WHAT I AM??? 😜"
563515999345840128,2015-02-06 01:54:18 +0000,tyrabanks,“@LilZeeMusic: @tyrabanks @ANTMTEAM I'm your red head & your brunette!!! 🙏 http://t.co/U8qtojNGCU” RED&BLK LICORICE HAIR! 💛
563354827535560705,2015-02-05 15:13:52 +0000,tyrabanks,I am happier choosing red heads and brunettes in boardrooms than walking red carpets in brown gowns in gala rooms.
563118436838961152,2015-02-04 23:34:32 +0000,tyrabanks,"""So, I like the redhead, you like the brunette. We only have space for one more. Who's it gonna be???"" http://t.co/mecNwnKEH8"
562658991386271744,2015-02-03 17:08:51 +0000,tyrabanks,TyTy's gotta stay hydrated and sharp to make some serious #NotTooShort #NotTooTall decisions. http://t.co/OiRID6gGY2
562625757042593793,2015-02-03 14:56:48 +0000,tyrabanks,"“@Doit4Delawlz: TV proposal: @tyrabanks competes in a season of ANTM” SINCE I'M SHOW CREATOR, I'D KNOW ALL SECRETS AND WOULD CHEAT! 😜"
562481699419078656,2015-02-03 05:24:22 +0000,tyrabanks,RT @twitttree: @tyrabanks @sarinanash has the plan!! Model/applied math major. http://t.co/wv6xwjQgsD
562445432128020481,2015-02-03 03:00:15 +0000,tyrabanks,Chicks that can do MATH are fierce and fashionable (and can count all that money they'll make when they graduate!) http://t.co/kEVjoF842P
