ID,Posted at,Screen name,Text
575951680539389952,2015-03-12 09:29:15 +0000,BBCBreaking,"RT @bbckamal: Breaking: TSB set to recommend £1.7bn offer from Spain's Banco Sabadell. ""TSB believes Sabadell could support and accelerate growth strategy"
575929650347655169,2015-03-12 08:01:43 +0000,BBCBreaking,Scene outside #Ferguson police HQ after 2 officers aged 32 & 41 were shot during protest  http://t.co/Sh6Q9inp0b http://t.co/9blUpP6aXo
575925214451793920,2015-03-12 07:44:05 +0000,BBCBreaking,"Female UK military health worker with #Ebola being flown back to UK from Sierra Leone for treatment, says @DefenceHQ http://t.co/WzqPPP2Tpw"
575917103611535360,2015-03-12 07:11:52 +0000,BBCBreaking,UK supermarket #Morrisons reports 52% fall in underlying profit before tax in past year http://t.co/thedIi6De2
575915747131678720,2015-03-12 07:06:28 +0000,BBCBreaking,"#Ferguson victims appear to have been shot because they were officers, police chief says http://t.co/Sh6Q9inp0b"
575914813857136640,2015-03-12 07:02:46 +0000,BBCBreaking,"Shot #Ferguson officers are conscious but ""these are very serious gunshot injuries"", police say http://t.co/Sh6Q9inp0b"
575914685419159552,2015-03-12 07:02:15 +0000,BBCBreaking,"At least 3 shots fired in #Ferguson - 1 officer hit in shoulder & 1 in face, police say http://t.co/ebNR6Ps33R"
575907759528476673,2015-03-12 06:34:44 +0000,BBCBreaking,"Two officers shot in #Ferguson but conditions not known, @stlcountypd confirms in tweet http://t.co/9ngFJk8XKY"
575907017530994689,2015-03-12 06:31:47 +0000,BBCBreaking,"""I saw at least one officer covered in blood,"" eyewitness at #Ferguson protest tells BBC World News http://t.co/9ngFJk8XKY"
575898963376742400,2015-03-12 05:59:47 +0000,BBCBreaking,"Two officers reportedly shot in #Ferguson, Missouri, during protests after police chief agrees to quit http://t.co/tLPZ5CZscR"
575780302406225921,2015-03-11 22:08:16 +0000,BBCBreaking,"Boris #Nemtsov's daughter tells BBC Vladimir Putin is ""politically"" to blame for murder of Russian opposition leader http://t.co/06PnNMRPrk"
575755876130287616,2015-03-11 20:31:12 +0000,BBCBreaking,#Ferguson police chief Tom Jackson quits following last year's protests in US over shooting of unarmed black teenager http://t.co/X5iTpqXbII
575699819471224833,2015-03-11 16:48:27 +0000,BBCBreaking,UK military healthcare worker in Sierra Leone tests positive for Ebola - Public Health England. (Correcting source) http://t.co/RvGxMsiJB3
575684452501815297,2015-03-11 15:47:23 +0000,BBCBreaking,MPs approve introduction of standardised packaging for cigarettes in the UK  http://t.co/nNPq3BUcsl http://t.co/6jcascH2vf
575671450348175360,2015-03-11 14:55:43 +0000,BBCBreaking,Five men involved in incidents on Paris Metro before February's Chelsea match summonsed to appear at London court http://t.co/ckYtvi7zrj
575625942258835456,2015-03-11 11:54:53 +0000,BBCBreaking,Saudi Arabia recalls ambassador to Sweden amid row over defence agreement http://t.co/6lzk6UbnUx
575599678009569280,2015-03-11 10:10:32 +0000,BBCBreaking,Woman wins UK court battle in landmark bid to claim cash from millionaire ex-husband 20 years after they divorced http://t.co/p5LdLAaaaz
575588911231209472,2015-03-11 09:27:45 +0000,BBCBreaking,"Armed thieves steal millions of euros worth of jewels from two vans at French motorway toll booth, sources say http://t.co/LOYix1IoGD"
575433078140727299,2015-03-10 23:08:31 +0000,BBCBreaking,Prosecutors in Italy lose appeal against acquittal of ex-PM Silvio Berlusconi on under-age prostitution claims http://t.co/a2meD1mpWp
575336212321411072,2015-03-10 16:43:36 +0000,BBCBreaking,"Top Gear host Jeremy Clarkson suspended by the BBC ""following a fracas"" with a producer http://t.co/39kp9v8jMC"
575281912085934080,2015-03-10 13:07:50 +0000,BBCBreaking,"Pakistan to lift moratorium on death penalty in all cases, after earlier restarting it for terrorism offences only http://t.co/aOqGabsz4B"
575213762501869568,2015-03-10 08:37:02 +0000,BBCBreaking,"Three charged with gross negligence manslaughter after death of Ivy Atkin, 86, at care home in Nottingham in 2012 http://t.co/gQNWVxMOYo"
575168406091120640,2015-03-10 05:36:48 +0000,BBCBreaking,US ambassador Mark Lippert thanks South Koreans for support as he leaves hospital after attack http://t.co/zhNPU1WPl1 http://t.co/urF0wtaErK
575159113291816961,2015-03-10 04:59:53 +0000,BBCBreaking,"""Immense sadness"" over #Dropped helicopter crash, France's President Hollande says, after 10 die http://t.co/fU9ub5rlPd"
575137707661393921,2015-03-10 03:34:49 +0000,BBCBreaking,"Cause of #Dropped crash unclear - Camille Muffat, Alexis Vastine & Florence Arthaud killed http://t.co/ah7zVTq8iJ http://t.co/xpaanTtAO1"
575128525100969984,2015-03-10 02:58:20 +0000,BBCBreaking,"""Terrible"" #Dropped crash has caused ""great sadness"", French channel TF1 says, after 10 killed http://t.co/fU9ub5rlPd"
575126613144309760,2015-03-10 02:50:44 +0000,BBCBreaking,"French sports stars killed in Argentina's #Dropped crash, officials confirm http://t.co/fU9ub5rlPd http://t.co/wkmhb9ppdV"
575101763994415104,2015-03-10 01:12:00 +0000,BBCBreaking,"8 victims of Argentina helicopter crash were reportedly from #Dropped, a French TV show http://t.co/fU9ub5rlPd"
575071044337274880,2015-03-09 23:09:55 +0000,BBCBreaking,Argentina helicopter crash: Several victims were reportedly French & taking part in contest http://t.co/fU9ub5rlPd http://t.co/59015D47II
575065001960030208,2015-03-09 22:45:55 +0000,BBCBreaking,"At least 10 killed as 2 helicopters crash during filming of TV show in Argentina, police say http://t.co/3KXm1lCqC7"
574967308810084352,2015-03-09 16:17:43 +0000,BBCBreaking,#SolarImpulse lands safely in Muscat after first leg of its record-breaking attempt to fly around the world http://t.co/0ktlFmV94u
574897887710216192,2015-03-09 11:41:52 +0000,BBCBreaking,England knocked out of Cricket World Cup following defeat to Bangladesh by 15 runs http://t.co/psMLx8lx1k #CWC15 http://t.co/PDvNO7vDYL
574779236508155904,2015-03-09 03:50:23 +0000,BBCBreaking,"Watch moment #SolarImpulse took off, starting #Si2 round-the-world attempt http://t.co/X4pQIBd43m http://t.co/mBzXZQxaDH"
574770561806639104,2015-03-09 03:15:55 +0000,BBCBreaking,#SolarImpulse begins first round-the-world attempt by solar-powered plane http://t.co/2dOrDvBLka #Si2 http://t.co/YU90aBeZm0
574768420887134208,2015-03-09 03:07:24 +0000,BBCBreaking,"Man arrested in Sumoto, Japan, over a stabbing that leaves at least three people dead, local media report. http://t.co/HhDMav0RVA"
574724602821238784,2015-03-09 00:13:17 +0000,BBCBreaking,"Japan's recession formally ends - economy grew 1.5% at annualised rate in final quarter of 2014, officials say"
574723076652449792,2015-03-09 00:07:13 +0000,BBCBreaking,"Widespread doping still evident within cycling, official #CIRC report finds http://t.co/0dgOa8aM0y"
574625117088649216,2015-03-08 17:37:58 +0000,BBCBreaking,A 23-year-old is charged with trespass and criminal damage after man spends night on UK Parliament roof http://t.co/pWmIl6FFiG
574555345391083520,2015-03-08 13:00:43 +0000,BBCBreaking,2 men charged in connection with murder of Russian opposition activist Boris Nemtsov http://t.co/Qi9WxaU7fU
574322632323112960,2015-03-07 21:36:00 +0000,BBCBreaking,"President Obama pays tribute to those who took part in landmark civil rights march in Selma, Alabama, 50 years ago http://t.co/eul5LEUHFm"
574293237638234115,2015-03-07 19:39:12 +0000,BBCBreaking,"Boko Haram militants pledge allegiance to Islamic State, message on the Nigerian group's Twitter account says http://t.co/fwwFmJGVZM"
574218790466121728,2015-03-07 14:43:22 +0000,BBCBreaking,"Rebels in Donetsk, east Ukraine, say they have pulled all heavy weapons from front line as agreed in ceasefire deal http://t.co/SrRr9xfN9X"
574147879033511936,2015-03-07 10:01:36 +0000,BBCBreaking,Egypt carries out first execution over violence which followed fall of President Mohammed Morsi in 2013 http://t.co/ilFmKI0dOg
574139377284153344,2015-03-07 09:27:49 +0000,BBCBreaking,"Two men held over killing of opposition politician Boris Nemtsov, head of Russia's security agency says http://t.co/PsPkbkVN44"
573985757003673601,2015-03-06 23:17:23 +0000,BBCBreaking,"American woman kidnapped by gunmen in central Nigeria last month has been released, officials say"
573891599907819520,2015-03-06 17:03:14 +0000,BBCBreaking,"US doctor says he feared ""fireball"" from fuel as he rescued #HarrisonFord from crash http://t.co/IRUaBaZUe7 http://t.co/fGP0EcRXLE"
573877272031158272,2015-03-06 16:06:18 +0000,BBCBreaking,"UK broadcasters say 3 TV election debates to go ahead, even though David Cameron has said he'd appear in just 1 http://t.co/schUCalLa6"
573860217999466497,2015-03-06 14:58:32 +0000,BBCBreaking,"Spacecraft ""healthy"" as it orbits #Ceres, @NASA_Dawn mission controllers say http://t.co/PDxLHm8AWj http://t.co/h2nbf6oRyB"
573858264414318592,2015-03-06 14:50:46 +0000,BBCBreaking,"A 13-year-old boy pleads guilty to murder of Christopher Barry, 53, in altercation in north London http://t.co/bm7wMCtnk5"
573855997632053249,2015-03-06 14:41:46 +0000,BBCBreaking,"""Confirmed: I am in orbit around #Ceres,"" @NASA_Dawn tweets - first dwarf planet to be visited by spacecraft http://t.co/Qj3qYbVDbp"
573831624175001600,2015-03-06 13:04:55 +0000,BBCBreaking,Four people charged with assisting an offender over case of Bristol teenager Becky Watts http://t.co/cbRqDwgeT0
573803069319806977,2015-03-06 11:11:27 +0000,BBCBreaking,"Mother & lover jailed for killing Ayesha Ali, 8, who died in London with more than 50 injuries http://t.co/58BnpvCrfj http://t.co/CkFONG63uk"
573786534899482624,2015-03-06 10:05:45 +0000,BBCBreaking,"56 arrests as UK National Crime Agency mounts ""strike week"" against suspected hackers http://t.co/88ksEJD5Tr"
573767806191341568,2015-03-06 08:51:19 +0000,BBCBreaking,Russian opposition leader Alexei Navalny released from prison after 15-day sentence http://t.co/SAB0HfLXzW
573761238783631360,2015-03-06 08:25:13 +0000,BBCBreaking,"Several people in Jerusalem have been hurt by a driver ramming his car into a group of pedestrians, reports say http://t.co/ookSVtZAKg"
573635710902734849,2015-03-06 00:06:25 +0000,BBCBreaking,Harrison Ford was reportedly piloting this single-engine plane that crashed onto a golf course http://t.co/j0oNzY3O0S http://t.co/GTfySyTlBr
573629596517711873,2015-03-05 23:42:07 +0000,BBCBreaking,"US actor Harrison Ford injured in small plane crash in Los Angeles, US media report http://t.co/TMdvgJnNjU"
573590098811420672,2015-03-05 21:05:11 +0000,BBCBreaking,"Commander of Syria's al-Nusra Front militant group killed in suspected air strike, reports say http://t.co/8GA2U0FkiJ"
