ID,Posted at,Screen name,Text
575878826309197824,2015-03-12 04:39:46 +0000,narendramodi,"मैं किसान मित्रों की बातें जानना चाहता हूँ और चाहता हूँ कि वे मुझे पत्र लिखें। पता है- ए.आई.आर, आकाशवाणी भवन, संसद मार्ग, नई दिल्ली- ११० ००१"
575878488411897856,2015-03-12 04:38:25 +0000,narendramodi,22 मार्च को मैं अपने किसान भाईयों और बहनों के साथ मन की बात करूँगा ।
575867770505580544,2015-03-12 03:55:50 +0000,narendramodi,Here is the text & video of my remarks at the press meet with PM Anerood Jugnauth last evening. http://t.co/AHCIbfXVcb
575867475637575681,2015-03-12 03:54:39 +0000,narendramodi,National Day greetings to the citizens of Mauritius. Am very glad that I am able to mark this special occasion with the people of Mauritius.
575867327784210432,2015-03-12 03:54:04 +0000,narendramodi,"Dandi March remains a watershed moment in our history. Tributes to all patriots who joined the March, inspired by Gandhi ji's leadership."
575723932084404224,2015-03-11 18:24:16 +0000,narendramodi,Here is the list of agreements/MoUs signed between India and Mauritius. http://t.co/noqBcf0Fg4
575723267211685888,2015-03-11 18:21:37 +0000,narendramodi,RT @PMOIndia: Our agreement on cooperation in Ocean Economy is an important step in deepening our scientific and economic partnership: PM @narendramodi
575723254154842113,2015-03-11 18:21:34 +0000,narendramodi,RT @PMOIndia: Our agreement today on the development of Agalega Island is a major stride in our cooperation in infrastructure sector: PM @narendramodi
575723221330231296,2015-03-11 18:21:27 +0000,narendramodi,RT @PMOIndia: We always stand in solidarity and support for each other. It comes naturally to us from our friendship & shared values: PM @narendramodi
575723193706532864,2015-03-11 18:21:20 +0000,narendramodi,RT @PMOIndia: I am grateful to you and the people of Mauritius for the invitation as the Chief Guest of the National Day tomorrow: PM @narendramodi
575723025724628992,2015-03-11 18:20:40 +0000,narendramodi,"Had a very good meeting with the President of Mauritius, Mr. Rajkeswur Purryag. http://t.co/A171lyHwtz"
575722523448320000,2015-03-11 18:18:40 +0000,narendramodi,Thankful to the people of Mauritius for the very warm welcome! http://t.co/tuckBMK9g8
575721897893060608,2015-03-11 18:16:11 +0000,narendramodi,A picture from the banquet hosted by the by Prime Minister of Mauritius Sir Anerood Jugnauth. http://t.co/Sv49WzWLju
575583241706586112,2015-03-11 09:05:13 +0000,narendramodi,Unveiled the Plaque and Operationalisation of Radar for the CSRS India-Seychelles Cooperation Project. http://t.co/yflDgr94SZ
575581240016797696,2015-03-11 08:57:16 +0000,narendramodi,"Spoke about mitigating climate change, focus on renewable energy & invited people of Seychelles to @makeinindia_ at the civic reception."
575580759106392064,2015-03-11 08:55:21 +0000,narendramodi,My statement to the media during the joint press conference with President Michel. http://t.co/ZSSMhE1chc
575580297443545088,2015-03-11 08:53:31 +0000,narendramodi,With President Michel. Am deeply impressed by his vision. Together we will strengthen India-Seychelles ties. http://t.co/ArWxAqjEaO
575579746563682304,2015-03-11 08:51:19 +0000,narendramodi,Beautiful Seychelles …a picture taken by me. The affection of the people of Seychelles has been phenomenal! http://t.co/a2qQmuOk7P
575365983558221824,2015-03-10 18:41:54 +0000,narendramodi,Landed in Seychelles. Wonderful seeing the Indian community at the airport! http://t.co/IzsvuCCVtF
575270125282025472,2015-03-10 12:21:00 +0000,narendramodi,"As I begin my visit to Seychelles, Mauritius & Sri Lanka, sharing my departure statement. http://t.co/G3gK5bgN9p"
575199684299350016,2015-03-10 07:41:06 +0000,narendramodi,Superb all-round performance. Congrats Team India! Keep up the momentum.
575165374724861953,2015-03-10 05:24:46 +0000,narendramodi,"Marking the Centenary Commemoration of World War 1, paid homage to the martyrs at Amar Jawan Jyoti. http://t.co/HHJlqfquDW"
575146408702935041,2015-03-10 04:09:24 +0000,narendramodi,"Dear @abdullah_omar, wishing you a very Happy Birthday. May you be blessed with a long life filled with good health."
575121559137841153,2015-03-10 02:30:39 +0000,narendramodi,@ShaneSmart91  Thank you.
575121362886377472,2015-03-10 02:29:52 +0000,narendramodi,@salamutambareen  Thanks! Am honoured to have got this opportunity to mark Mauritius' National Day with the people of Mauritius.
575121042722553857,2015-03-10 02:28:36 +0000,narendramodi,"@dsanjaydesai I have always said, we believe in co-operative federalism. India gets strengthened when our States get strengthened."
575120747275808768,2015-03-10 02:27:26 +0000,narendramodi,@drarora_gaurav  Thank you! Mauritius is a valued friend. Our ties are bound by history & shared values.
575120490810884096,2015-03-10 02:26:24 +0000,narendramodi,@MahaveerM_  Yes! Will enhance India's ties with these Nations in a wide range of issues.
575120241224646656,2015-03-10 02:25:25 +0000,narendramodi,"Providing security cover to several key units & establishments across India, CISF's contribution to our Nation's progress is vital."
575120088132546561,2015-03-10 02:24:48 +0000,narendramodi,On 46th Raising Day of CISF I salute the CISF personnel for their bravery & sense of duty with which they have served our Nation for years.
574885880998952960,2015-03-09 10:54:09 +0000,narendramodi,Centre's 'Act East' policy is guided by our commitment to harness WB's talent for growth of the State & the Nation. http://t.co/AAAAebd7FP
574885581085274112,2015-03-09 10:52:58 +0000,narendramodi,Met WB CM Mamata Banerjee. Assured her that Centre will leave no stone unturned for WB's progress. @MamataOfficial http://t.co/MQJq9IeJ5B
574777751867015168,2015-03-09 03:44:29 +0000,narendramodi,"Till his final moments, Narayanbhai was always connected to his students. His exemplary personality will be remembered forever."
574777478863966208,2015-03-09 03:43:24 +0000,narendramodi,"Very sad to hear about the demise of Narayanbhai Bhandari, a veteran professor in Ahmedabad & someone I interacted with very closely."
574591311371628545,2015-03-08 15:23:38 +0000,narendramodi,"My message on International Women's Day, in various languages. http://t.co/13tO8Qpxoj"
574590927416659970,2015-03-08 15:22:07 +0000,narendramodi,Met Mahila Morcha Karyakartas today. http://t.co/hCjcNTJfit
574590276162867200,2015-03-08 15:19:31 +0000,narendramodi,The experiences the award winners shared left a deep impact on my mind. They were extremely inspiring. http://t.co/Is1s0rpECd
574590106410950658,2015-03-08 15:18:51 +0000,narendramodi,On International Women's Day met recipients of Stree Shakti Puraskar and Nari Shakti Puraskar. The interaction was excellent!
574577820506042369,2015-03-08 14:30:02 +0000,narendramodi,Well played @NSaina! We are very proud of you. You created history by reaching the finals. Keep up the spirit.
