ID,Posted at,Screen name,Text
521739197321728000,2014-10-13 19:08:12 +0000,LeoDiCaprio,Amazing! @BarackObama creates 13th monument protecting 346K acres in the San Gabriel Mountains: http://t.co/TVJTrl9Itu #MonumentsMatter
520274108677099520,2014-10-09 18:06:28 +0000,LeoDiCaprio,Great mashup video of my speech at the @UN – really creative work. Thanks MulliganBrother. #climatechange http://t.co/OcKQsJbnWR
518072282728509440,2014-10-03 16:17:12 +0000,LeoDiCaprio,Grt News! @BarackObama creates the largest marine reserve in the Pacific ocean: http://t.co/7RywGlw9L7
517025578029813760,2014-09-30 18:57:58 +0000,LeoDiCaprio,RT @Carter_Roberts: Where the wild things aren’t: Living Planet Report shows 52% decline in wildlife in 40 years http://t.co/pRSamQRhTC http://t.co/5toiUaFb26
515223323194978304,2014-09-25 19:36:27 +0000,LeoDiCaprio,Poet & activist Kathy Jetnil-Kijiner moved world leaders at the @UN #Climate2014 summit to tears. WATCH: http://t.co/8KmlGSGx7U
514579759188434944,2014-09-24 00:59:09 +0000,LeoDiCaprio,With @MarkRuffalo & Oren Lyons at the People's #ClimateMarch for the #100percent. Pic here: http://t.co/2WAHSdaSKB
514497595214147584,2014-09-23 19:32:40 +0000,LeoDiCaprio,Watching President Obama deliver a strong statement and commitment to #Climate2014. @BarackObama http://t.co/8hES2SfxOr
514493895426965504,2014-09-23 19:17:58 +0000,LeoDiCaprio,Ran into this #climatechange pioneer at the @UN_Photo this morning. Thank you Vice President Gore.… http://t.co/ZmYLQFY8Uz
514455200456011776,2014-09-23 16:44:12 +0000,LeoDiCaprio,Solving the #climate crisis is not a question of politics. It is our moral obligation for the #100percent: http://t.co/eSYjWGMbQL
514450834697248770,2014-09-23 16:26:51 +0000,LeoDiCaprio,"New research shows that by 2050 clean, renewable energy could supply #100percent of the world’s energy… http://t.co/yixMoMyQBi"
514398528404066305,2014-09-23 12:59:00 +0000,LeoDiCaprio,This seems like the perfect setting to join Instagram and share this view from the UN General… http://t.co/55997IDTqf
514389848728166400,2014-09-23 12:24:31 +0000,LeoDiCaprio,"Today, I have the privilege to speak at the United Nations #Climate2014 Summit where world leaders are… http://t.co/u3sl5BBjfn"
511944362272759809,2014-09-16 18:27:02 +0000,LeoDiCaprio,Honored to accept at this key moment for #Climate2014. RT @UN: Ban Ki-moon names @LeoDiCaprio Messenger of Peace http://t.co/GfOEvhlvAJ
504764133141536768,2014-08-27 22:55:22 +0000,LeoDiCaprio,"#TarSands oil mining damages communities, water, land, & wildlife - and drives #climatechange. TAKE ACTION: http://t.co/OAWwMiGsMV"
504758066135302144,2014-08-27 22:31:15 +0000,LeoDiCaprio,Seeing the impacts of #TarSands first hand with @SierraClub was a wake up call. #CleanEnergy now! http://t.co/OvTYsBwXxU
504729088871768064,2014-08-27 20:36:06 +0000,LeoDiCaprio,RT @CoralMDavenport: Obama pursuing global #climate deal that could bypass Congress. http://t.co/rcPtA9dMKa
504058179571822592,2014-08-26 00:10:09 +0000,LeoDiCaprio,"I accept the #IceBucketChallenge, donated & nominate Canadian PM Stephen Harper. @alsassociation #StrikeOutALS http://t.co/HIQon0usFl"
502851100866019328,2014-08-22 16:13:39 +0000,LeoDiCaprio,RT @edmontonjournal: DiCaprio does the oilsands: Actor in Fort McMurray working on environmental documentary http://t.co/8XjOxGlS6Z #ymm
502591935128043522,2014-08-21 23:03:49 +0000,LeoDiCaprio,Thanks @Politico. -- Leonardo DiCaprio voices climate change film http://t.co/wjGhfLX2yB.
502590431570698240,2014-08-21 22:57:51 +0000,LeoDiCaprio,Thanks @MichaelEMann.
502155423940894720,2014-08-20 18:09:17 +0000,LeoDiCaprio,"Leading up to @UN Climate Summit, watch first #GreenWorldRising film called #CARBON exploring carbon pricing & more: http://t.co/E6pyGOgiqR"
501876149656379394,2014-08-19 23:39:33 +0000,LeoDiCaprio,Great event & org. RT @Oceana: Big thanks to @LeoDiCaprio & friends for help raising $1.4 million for the #oceans! http://t.co/IrhpnoHgyW
501444578675662848,2014-08-18 19:04:38 +0000,LeoDiCaprio,"""No ocean, no life. No ocean, no us."" See @SylviaEarle's #MissionBlue, a @Netflix original documentary, watch it today. #NetflixDocs"
499387282520952833,2014-08-13 02:49:40 +0000,LeoDiCaprio,"MT @ElephantCrisis: It's #WorldElephantDay. Join us to help celebrate and save these emotional, intelligent animals: http://t.co/VV4vt21MGY"
495584413967593474,2014-08-02 14:58:26 +0000,LeoDiCaprio,"#ThankYou Julius Baer, @Chopard & everyone who supported our Foundation. We CAN find solutions to the environmental issues facing us today."
478947257375809536,2014-06-17 17:08:19 +0000,LeoDiCaprio,Thru my foundation today I'm pledging $7 million to ocean conservation projects over the next 2 years. #OurOcean2014
478946995177271296,2014-06-17 17:07:16 +0000,LeoDiCaprio,Thank you Secretary @JohnKerry for your leadership on this important issue and for hosting #OurOcean2014.
478946724330106880,2014-06-17 17:06:12 +0000,LeoDiCaprio,Healthy oceans are critical to the survival of all life on Earth. #OurOcean2014
478891273126825984,2014-06-17 13:25:51 +0000,LeoDiCaprio,RT @StateDept: Live now: @JohnKerry and @LeoDiCaprio speak at #OurOcean2014!  Watch here: http://t.co/cJkana9tvd.
478575241120456704,2014-06-16 16:30:03 +0000,LeoDiCaprio,Illegal fishing steals upwards of $10 billion dollars away from local fishermen every year. #OurOcean2014 http://t.co/o4EdAoLqLk
478573883231309824,2014-06-16 16:24:39 +0000,LeoDiCaprio,#Didyouknow the ocean is the #1 protein source for over 1 billion people worldwide? #OurOcean2014 http://t.co/o4EdAoLqLk
478571847194513408,2014-06-16 16:16:34 +0000,LeoDiCaprio,RT @ConservationOrg: YOU can do something for our ocean now! Join @StateDept @ThunderclapIT:http://t.co/NFRXYJnYjz #OurOcean2014
477832094341533696,2014-06-14 15:17:03 +0000,LeoDiCaprio,It’s an honor. This issue is very important: http://t.co/A1ueF8ZGFt RT @JohnKerry: Look fwd to having @LeoDiCaprio at #OurOcean2014.
473623837490180096,2014-06-03 00:34:57 +0000,LeoDiCaprio,#LA County - Sheriff candidate @jameshellmold wants to make LASD green for all of us. Check out http://t.co/BLqYSYIZ27.
473542182742155265,2014-06-02 19:10:29 +0000,LeoDiCaprio,The wait is over. Join me & thank President @BarackObama for committing to #ActOnClimate by cutting carbon pollution: http://t.co/94i20KpGSi
473530853864128512,2014-06-02 18:25:28 +0000,LeoDiCaprio,RT @NRDC BIG NEWS! EPA Announces New Limits on #Carbon Pollution that Will Protect Health & Tackle #Climate Change http://t.co/kut1nkIEQh
468842457245814784,2014-05-20 19:55:27 +0000,LeoDiCaprio,We can end the slaughter of African Elephants for ivory. Join me & Donate to @ElephantCrisis Fund http://t.co/b08IBeDvNi #elephantsneedus
468836881010933760,2014-05-20 19:33:17 +0000,LeoDiCaprio,"#RIPMountainBull A legendary Kenyan elephant found dead, killed for his ivory tusks…this has got to stop! http://t.co/eFpZji68qR"
467033531143553024,2014-05-15 20:07:25 +0000,LeoDiCaprio,Surprised only 96 others joined him. MT @LastWeekTonight: @TheScienceGuy joined us for a climate change debate. http://t.co/1qmO6sYDji
465969171415584768,2014-05-12 21:38:02 +0000,LeoDiCaprio,RT @wildnetorg: Grt news for elephants! @LeoDiCaprio Foundation donates $1M to Elephant Crisis Fund http://t.co/S3aXhyrxXm #elephantsneedus
461559106059268097,2014-04-30 17:34:00 +0000,LeoDiCaprio,Join me! Tell @BarackObama to protect elephants by ending the illegal trade of ivory in the US http://t.co/oHyFuZL2mh #ElephantsNeedUS
461554394392043520,2014-04-30 17:15:17 +0000,LeoDiCaprio,Every 15 mins a poacher kills an elephant & the US is the 2nd largest market in the world for ivory! http://t.co/EN9WsbpPdp #elephantsneedus
460876619230351361,2014-04-28 20:22:03 +0000,LeoDiCaprio,"Science and economics tell us 100% clean energy is possible. First step, get inspired. @JasonSilva http://t.co/RvRxzbjYam"
446036561189036032,2014-03-18 21:32:57 +0000,LeoDiCaprio,Help @Oceana stop the needless loss of #ocean life caused by massive gillnets. Pls Sign & RT http://t.co/w0GQPqNkWG #stopthenets
446031130341277696,2014-03-18 21:11:22 +0000,LeoDiCaprio,"Massive nets are used in CA to catch swordfish, needlessly killing marine animals like dolphins & whales http://t.co/F47JLbP7CW"
436591854390231040,2014-02-20 20:03:04 +0000,LeoDiCaprio,"MT @Oceana: Big news for #oceans @LeoDiCaprio Foundation donates $3M to protect sharks, marine animals & habitat http://t.co/Us3qUGwzEF"
428733524544204801,2014-01-30 03:36:52 +0000,LeoDiCaprio,What our world will look like if all the ice melts: http://t.co/f3AP8SM2hU via @TreeHugger #climate
427489831577722880,2014-01-26 17:14:52 +0000,LeoDiCaprio,"Great hosting Jonah. RT @nbcsnl: ""You're flying!"" - @LeoDiCaprio. @JonahHill monologue. #SNL http://t.co/KJ68K2sHFV"
423847862456160258,2014-01-16 16:02:59 +0000,LeoDiCaprio,"Congrats to my fellow nominees, @JonahHill, Marty, Terry Winter and #WolfofWallStreet family for the #Oscar noms."
422797566401458177,2014-01-13 18:29:29 +0000,LeoDiCaprio,Thx Kevin. RT: @KevinRose: @LeoDiCaprio congrats on best actor
422783321567789056,2014-01-13 17:32:53 +0000,LeoDiCaprio,Thank you Reuben! Appreciate it. RT: @RHoneymonzta: DiCaprio winning Best actor at the #GoldenGlobes for #wolfofwallstreet is brilliant!
422782963240034304,2014-01-13 17:31:28 +0000,LeoDiCaprio,Thanks man. RT @JonahHill: Congrats to Leo for taking home the best actor Golden Globe! Well deserved!
422589544115220480,2014-01-13 04:42:53 +0000,LeoDiCaprio,"Thank you #GoldenGlobes & HFPA. Big thx to Marty, the Wolf cast and crew."
415641905716670464,2013-12-25 00:35:27 +0000,LeoDiCaprio,#TheWolfOfWallStreet is in theaters tomorrow! http://t.co/voBW0U38xu
410121762274557952,2013-12-09 19:00:22 +0000,LeoDiCaprio,#cleanenergy cars are key to our planet’s future. Proud to be part @VenturiCars first #FormulaE Grand Prix team http://t.co/fELEnT7H2W
410117607598342145,2013-12-09 18:43:51 +0000,LeoDiCaprio,RT @ESPNMotorsports: Leonardo DiCaprio to co-own electric race car team http://t.co/YAtGf6JB2G
410116647450865664,2013-12-09 18:40:03 +0000,LeoDiCaprio,RT @FIAformulaE: @venturi has shown tremendous foresight in their decision to create an environmentally friendly racing team. -@LeoDiCaprio
409001894913114112,2013-12-06 16:50:25 +0000,LeoDiCaprio,"A hero, we honor. MT @NelsonMandela When a man has done what he considers to be his duty to his people&country,he can rest in peace #Madiba"
408654785428996096,2013-12-05 17:51:07 +0000,LeoDiCaprio,Make sure you see #OutOfTheFurnace. Amazing performances and incredible filmmaking.
405384167728242688,2013-11-26 17:14:51 +0000,LeoDiCaprio,New #TheWolfofWallStreet pics up on @Mobli featuring @JonahHill @McConaughey @MargotRobbie. Check it out: http://t.co/RCewHgGFbr
403616570603106305,2013-11-21 20:11:03 +0000,LeoDiCaprio,Thanks to @World_Wildlife & @ChristiesInc for your partnership with my Foundation. We’re excited about this news. http://t.co/qFOsdC2OpV
403599404189233152,2013-11-21 19:02:51 +0000,LeoDiCaprio,.MT @World_Wildlife: @LeoDiCaprio Foundation donates $3mm to help Nepal double tiger numbers by 2022. http://t.co/y9ljuKuT6Q #SaveTigersNow
401117293452603392,2013-11-14 22:39:49 +0000,LeoDiCaprio,30k elephants killed last year. Want to put an end to this? Let's start in the U.S. Pls sign & share: http://t.co/6HQGfjyPQU #ivorycrush
401111902127808512,2013-11-14 22:18:24 +0000,LeoDiCaprio,"6 tons of ivory will be destroyed today, a message that it's time to end the slaughter of elephants: http://t.co/7dR0nEhtPE #ivorycrush"
397429037917679616,2013-11-04 18:24:01 +0000,LeoDiCaprio,"Thx for your support to protect the #AntarcticOcean. We cannot give up, we will find a way forward. http://t.co/VP4JruK6If"
397423205041713152,2013-11-04 18:00:50 +0000,LeoDiCaprio,Talks on Antarctic Marine Reserve Fail to Reach Agreement http://t.co/cQEcH9ZEah
