ID,Posted at,Screen name,Text
522272356690329600,2014-10-15 06:26:47 +0000,Drake,RT @FreeDaRealest: No jacket weather in the middle of October?!? Well ain't we lucky!!! 😍😍🙌🙌
520066500917346305,2014-10-09 04:21:30 +0000,Drake,RT @AshleyWalters82: Shouts to @Drake for posting about #TopBoy this morning! Its positive to see that the rest of the world is learning about #UK street culture
520066319773745153,2014-10-09 04:20:47 +0000,Drake,@AshleyWalters82 is too incredible!! Everybody on Top Boy gives such incredible performances. That show is just too good.
518984654771458048,2014-10-06 04:42:38 +0000,Drake,@Boi1da @ovo40 @chillygonzales @Vinylz  @PARTYOMO @DjDahi @iLoveMakonnen5D
514139047187329026,2014-09-22 19:47:55 +0000,Drake,Excited to go to work tonight. LA Hollywood Bowl. Run up.
511043442470711297,2014-09-14 06:47:06 +0000,Drake,Happy Birthstrong to the guy Chainz!!! @2chainz
510744868394520576,2014-09-13 11:00:40 +0000,Drake,When I come with with a Gatorade...or a Arizona...
506280975165587456,2014-09-01 03:22:45 +0000,Drake,RT @welcomeOVO: http://t.co/Lr96hwXnuV @iLoveMakonnen5D - Tuesday Remix Feat. @Drake  Now available on iTunes #OVOSOUND http://t.co/SCMIXfk1Bf
504964292735946752,2014-08-28 12:10:43 +0000,Drake,RT @NICKIMINAJ: U bitches could neva get him to buy all dem snacks. Fuk wit me
504413740247175168,2014-08-26 23:43:01 +0000,Drake,@PARTYOMO now opening on the Drake vs. Lil Wayne tour. Get there by 730 to make sure you catch his set!!
504289397937037313,2014-08-26 15:28:56 +0000,Drake,I'm coming after whoever...who has it??? - Ye
504244905460633602,2014-08-26 12:32:08 +0000,Drake,Straw-Ber-Rita dreams turn to champagne reality.
504244689189765123,2014-08-26 12:31:16 +0000,Drake,Your shit ain't getting me hiiiigh no more...my trap is still bunkin...to get all of these 100's might jump with no bungee - La Flame
503750608575549440,2014-08-25 03:47:59 +0000,Drake,RT @welcomeOVO: {OVO} P. Reign ~ DnF Feat. Drake & Future:  Available On iTunes Now http://t.co/7ePkEC8vCR
501824996801785856,2014-08-19 20:16:17 +0000,Drake,Lil Wayne and I will be hitting the stage at 730pm tonight due to venue restrictions
499717156595302400,2014-08-14 00:40:29 +0000,Drake,RT @welcomeOVO: {OVO} PARTYNEXTDOOR ~ Recognize Feat. Drake (VIDEO):  http://t.co/A2AaRMtevu
499500942996549632,2014-08-13 10:21:19 +0000,Drake,"Did Kevin Blackistone really just ask why Shad or the other ""dancehall rappers"" aren't the Global Ambassador? Haaa stop the madness."
499413064740265984,2014-08-13 04:32:07 +0000,Drake,RT @djkhaled: @ovo40 said Khaled u changed. I told my brother ALOT!!!!! http://t.co/4FhX7dte11
499102264813158400,2014-08-12 07:57:07 +0000,Drake,RT @welcomeOVO: {OVO} ILOVEMAKONNEN ~ Tuesday Feat. Drake:  http://t.co/9i3sLkgtd6
498610080020168704,2014-08-10 23:21:21 +0000,Drake,Vegas needs to be taking bets by now...
498608560197353472,2014-08-10 23:15:19 +0000,Drake,Chicago!!! Tonight it's a GO. Wayne is up 2-0. But TONIGHT is gonna be the first of MANY W's for the boy. #DrakevsLilWayne
