ID,Posted at,Screen name,Text
550012047795437568,2014-12-30 19:34:25 +0000,andresiniesta8,De vuelta de las vacaciones de Navidad! Primer entreno terminado!!! http://t.co/0ocunhTLSb
549874306910789632,2014-12-30 10:27:05 +0000,andresiniesta8,@Dabizdiverxo @Arcos Encantadísimo pero creo que te destrozaría la cocina :))
549854343126478852,2014-12-30 09:07:45 +0000,andresiniesta8,Gran día ayer con la familia de @Arcos y el crack de los fogones @Dabizdiverxo http://t.co/kbW1KVTpg1
549273684104728576,2014-12-28 18:40:25 +0000,andresiniesta8,Os presento un nuevo proyecto solidario en el que participo: La Fundación Spiribol. Felices fiestas!! http://t.co/4L8osFVn83
547883984550903808,2014-12-24 22:38:15 +0000,andresiniesta8,¡Felices fiestas! http://t.co/D4sCWXZFKL
547430190738313216,2014-12-23 16:35:02 +0000,andresiniesta8,Os dejo una foto del otro día en la primera tienda de @BodegaIniesta en la Calle Riera Blanca num. 43 de Barcelona! http://t.co/CKHlbvjkFv
547138786040487936,2014-12-22 21:17:06 +0000,andresiniesta8,Esta noche en @BodegaIniesta conociendo a los primeros huéspedes de @airbnb_es! Un placer que hayan podido venir! http://t.co/MmRImsmlf3
546715091836882945,2014-12-21 17:13:30 +0000,andresiniesta8,"Repasando uno de mis grandes hobbies, los Playmobil. #recordando http://t.co/UG9jD55WWD"
546444559686053888,2014-12-20 23:18:30 +0000,andresiniesta8,You'll always be the greatest @EAbidalOfficial! A role model for me and very proud to meet you! http://t.co/RKU6ppl3lS
546444106399223809,2014-12-20 23:16:42 +0000,andresiniesta8,"Siempre serás el más grande, @EAbidalOfficial!! Un ejemplo para mi y un orgullo conocerte amigo! http://t.co/K1pewnPd7a"
546405011983720448,2014-12-20 20:41:21 +0000,andresiniesta8,Victoria para acabar bien el año en casa!! A descansar y volver a tope para todos los retos que tenemos por delante! Força Barça!!
545924818412269569,2014-12-19 12:53:14 +0000,andresiniesta8,El guiño especial de Estrella #SóloporNavidad https://t.co/yZUhQNfzk6
545655435823685632,2014-12-18 19:02:48 +0000,andresiniesta8,Qué grandes momentos Titi!!! Fue un placer estar a tu lado! http://t.co/FPccYuSOkN
544994547408072705,2014-12-16 23:16:40 +0000,andresiniesta8,Un paso más en la copa y ahora a octavos!
544571264120393728,2014-12-15 19:14:41 +0000,andresiniesta8,Espectacular el reto de estos dos cracks a más de 7.500km de distancia http://t.co/7cuHevat6M #conlosojosvendados
544477712728207360,2014-12-15 13:02:57 +0000,andresiniesta8,"¡Nos espera una gran eliminatoria contra el Manchester City!

A great tie against Manchester City is awaiting us!"
543893036657557504,2014-12-13 22:19:39 +0000,andresiniesta8,Un mal resultado pero hay que seguir y seguir. Vamos Barça!
543061799445471233,2014-12-11 15:16:37 +0000,andresiniesta8,RT @NissanEurope: #TeamNissan have quite the line-up! Congratulations to our engineers of excitement for making the final-16 #UCL http://t.co/B257ExU7zT
542819127006887937,2014-12-10 23:12:19 +0000,andresiniesta8,Grande equipo... Pasamos como primeros de grupo!!
542333537744322560,2014-12-09 15:02:46 +0000,andresiniesta8,Mañana vuelve la Champions. Necesitaremos todo vuestro apoyo como combustible #TeamIniesta #UCL http://t.co/CJpNlk49Zm
541660970700263426,2014-12-07 18:30:13 +0000,andresiniesta8,Contentos por ganar el derbi... Ahora a pensar en la Champions!!
541302102086418434,2014-12-06 18:44:12 +0000,andresiniesta8,Mañana derbi. Es un partido muy especial. Abrazo a todos
540517220989009920,2014-12-04 14:45:22 +0000,andresiniesta8,¿Mi combustible pre-partido? Entrenar duro y mucha concentración #CargandoBaterias #genius #UCL http://t.co/ejPt8KrZHR
540286074623647744,2014-12-03 23:26:52 +0000,andresiniesta8,Contento por haber jugado después de estos días de lesión! Muy buenas sensaciones!! http://t.co/pj271B1BYI
539861833881247745,2014-12-02 19:21:06 +0000,andresiniesta8,Esta mañana @annetavives me ha enseñado su nueva tipografía. Todos juntos sumando capacidades http://t.co/8bF4DtCyQF http://t.co/nca5QGa0Dm
539751489263398912,2014-12-02 12:02:37 +0000,andresiniesta8,My @Airbnb friends and I invite you to live a special night in @BodegaIniesta #AirbnbIniesta http://t.co/pNp90FwDSu http://t.co/KOTT2wbtoY
539751432266993664,2014-12-02 12:02:24 +0000,andresiniesta8,Con mis amigos de @Airbnb_es os invito a una experiencia única en @BodegaIniesta #NightAt http://t.co/pNp90FwDSu http://t.co/UW7r4v5TWG
539181079425736705,2014-11-30 22:16:01 +0000,andresiniesta8,Final de infarto! 3 puntos muy importantes en un campo muy difícil. Felicidades compañeros!
537370050924384256,2014-11-25 22:19:38 +0000,andresiniesta8,"Partidazo equipo! Y victoria... Felicidades Leo, te sales!!"
536268502186086400,2014-11-22 21:22:28 +0000,andresiniesta8,"Grande equipo!!! Te sales Leo, eres único, sin adjetivos!"
535143399364763648,2014-11-19 18:51:43 +0000,andresiniesta8,"RT @VHIR_: Gracias @andresiniesta8, contigo daremos a conocer la investigación del @VHIR_ en nuestro #20VHIR aniversario http://t.co/2VWACruedv"
534080389917470720,2014-11-16 20:27:42 +0000,andresiniesta8,Muchas felicidades @SeFutbol 1 millón de followers!! Gracias por todo el trabajo que hacéis...
531767985594454016,2014-11-10 11:19:02 +0000,andresiniesta8,Empezando la semana y con muchas ganas de estar con mis compañeros! Vamossss!! http://t.co/viRrpLh1th
531130994091622401,2014-11-08 17:07:51 +0000,andresiniesta8,Muchas felicidades equipo!! Remontada final y tres puntos!!
530082007767072770,2014-11-05 19:39:33 +0000,andresiniesta8,¡Mucha suerte compañeros!
528660919325573120,2014-11-01 21:32:39 +0000,andresiniesta8,"Tenemos que seguir trabajando y confiar en nosotros mismos. Todos juntos, equipo y afición. Força Barça!"
527464048699670529,2014-10-29 14:16:43 +0000,andresiniesta8,"Quiero daros las gracias a todos los que en los momentos buenos y no tan buenos, habéis creído, creéis y confíais en mi. (2/2)"
527463921427681281,2014-10-29 14:16:13 +0000,andresiniesta8,"Hoy hace 12 años que debuté con el Barça. Es un orgullo y un sueño! 
(1/2) http://t.co/7msc2Oj1kI"
526365122239795200,2014-10-26 13:29:59 +0000,andresiniesta8,Empiezo mi recuperación para estar lo antes posible con el equipo!! Força Barça!
526142047930310656,2014-10-25 22:43:34 +0000,andresiniesta8,Perder estos partidos siempre duele más. Ahora a seguir mejorando. Mañana pruebas para ver como esta el sóleo.
525648219976769536,2014-10-24 14:01:16 +0000,andresiniesta8,Esta mañana hemos hecho el último entreno antes del clásico! Vamos Barça! #classicFCB
525389253187239936,2014-10-23 20:52:13 +0000,andresiniesta8,Os presento mi último spot con mis amigos de @sonyxperiaes. Sin duda #MejorConSonyZ3 http://t.co/JN3eTJX1YS
525245940052279296,2014-10-23 11:22:45 +0000,andresiniesta8,#SOS Me han capturado! Será… #MejorConSonyZ3 http://t.co/QDbls0hkFQ
524930666635726848,2014-10-22 14:29:58 +0000,andresiniesta8,Te espero en el #clasicoBBVA. Consigue en http://t.co/cio707TPO8 una de las entradas vip que sortea @WizzoEs http://t.co/Oem9IADjlK
524672093024436224,2014-10-21 21:22:29 +0000,andresiniesta8,Con mi compi @JordiAlba! Muy contentos por el partido y las sensaciones. Ahora sí a pensar sólo en el Clásico!! http://t.co/T340dHdXBz
523573832737910784,2014-10-18 20:38:23 +0000,andresiniesta8,Victoria trabajada!! Entramos en una semana muy importante: Champions + Clásico!! Vamos Barça!!
523210925953003520,2014-10-17 20:36:20 +0000,andresiniesta8,"Viendo el tráiler de la nueva de #DenzelWashington, The Equalizer, tiene muy buena pinta! #crack"
522483613955526657,2014-10-15 20:26:15 +0000,andresiniesta8,"Muchas felicidades @LuisSuarez9 por este premio, enhorabuena! 

Congratulations Luis Suarez for this award!"
521784874941034496,2014-10-13 22:09:43 +0000,andresiniesta8,Muchas gracias a todos por este premio... Golden Foot 2014! http://t.co/MSnUfFjs8z
521688669162577922,2014-10-13 15:47:25 +0000,andresiniesta8,De camino a Mónaco para la gala del Golden Foot! http://t.co/vOyFColGTN
521411369326104576,2014-10-12 21:25:32 +0000,andresiniesta8,Contentos después de la victoria y las buenas sensaciones! Un orgullo llevar el brazalete de capitán! Grande equipo! http://t.co/i8SVKFEcqU
521287704303378432,2014-10-12 13:14:08 +0000,andresiniesta8,Muchas felicidades por este campeonato @marcmarquez93. Crack!
520504181934026753,2014-10-10 09:20:42 +0000,andresiniesta8,Saliendo para Luxemburgo. Jodidos por la derrota de ayer pero con ganas de jugar el domingo y ganar el partido.
519576743787499521,2014-10-07 19:55:23 +0000,andresiniesta8,Enhorabuena a @grupoamiab y @ASpronaAlbacete por el #premioIntegra de @BBVA. La integración laboral es una realidad https://t.co/NffuPmErLx
519091102855729152,2014-10-06 11:45:37 +0000,andresiniesta8,Recién llegado a la concentración! http://t.co/vj0Wy32Mpq
518483064071401472,2014-10-04 19:29:30 +0000,andresiniesta8,De vuelta a casa después de una buena victoria!! Con @MarcBartra!! Un abzo a todos! http://t.co/iX75kGDFQK
515944993778053120,2014-09-27 19:24:06 +0000,andresiniesta8,"Gran victoria en casa, equipo!!! El martes nos espera un gran partido de Champions contra el PSG!"
514907344694956032,2014-09-24 22:40:52 +0000,andresiniesta8,Hoy no hemos conseguido desequilibrar el partido. Sumamos un punto y nos preparamos para el próximo!
513803594622337024,2014-09-21 21:34:57 +0000,andresiniesta8,Muy contento por el partido y los tres puntos. El miércoles a Málaga. Vamos Barça!
512353981356449792,2014-09-17 21:34:42 +0000,andresiniesta8,Primera victoria de la liguilla en un día muy especial para mí y mi familia. Hoy hace 18 años que llegué a La Masia. 1 abrazo! Força Barça!
511910092355428354,2014-09-16 16:10:51 +0000,andresiniesta8,"Empieza la Champions... Mañana primer partido en casa!

The Champions is back... First game at home tomorrow! http://t.co/K274AXzD4G"
511535107296202752,2014-09-15 15:20:48 +0000,andresiniesta8,Muy ilusionado por seguir un año más con mis amigos de @Arcos. Esta temporada te espero para cocinar juntos! http://t.co/MWA89epma7
510836300094898176,2014-09-13 17:03:59 +0000,andresiniesta8,Muy contento por haber conseguido esta victoria tan trabajada y por las sensaciones que he sentido en el campo. Un abrazo a todos!
509773127472410624,2014-09-10 18:39:19 +0000,andresiniesta8,"Sometimes you're chosen, sometimes you choose. Today was a good day! Thanks to @Nissan_ESP + @NissanEurope for the first delivered #Pulsar"
509770949349343232,2014-09-10 18:30:40 +0000,andresiniesta8,"A veces tú eres el elegido, a veces quien elige eres tú. Gracias @Nissan_ESP @NissanEurope por este #Pulsar Gran día! http://t.co/Cxeqa7tKyi"
509295250687291392,2014-09-09 11:00:24 +0000,andresiniesta8,Hoy ha sido mi segundo entreno con el grupo. Y con muy buenas sensaciones! Os dejo una foto con mi compi @DaniAlvesD2 http://t.co/K12Ltiug5Q
509050532577943552,2014-09-08 18:47:59 +0000,andresiniesta8,¡Mucha suerte compañeros @SeFutbol en el primer partido de clasificación para la Eurocopa!
506168985076133889,2014-08-31 19:57:44 +0000,andresiniesta8,Grande y trabajada victoria delante de un rival muy difícil... Grande equipo!!!
503675666974666752,2014-08-24 22:50:11 +0000,andresiniesta8,Muy buenas sensaciones en el debut en Liga con nuestra afición!
