ID,Posted at,Screen name,Text
572077289774571520,2015-03-01 16:53:49 +0000,Oprah,@womenwellness @OWNAmbassadors @joanchittister @JeanHouston I just followed her too. Too much wisdom to pass up.
572076816451571713,2015-03-01 16:51:56 +0000,Oprah,@joanchittister
572075231268847616,2015-03-01 16:45:38 +0000,Oprah,@PhoebeFeed @DVF told me she saw same transference of light from her mother to her daughter.
572074287479193600,2015-03-01 16:41:53 +0000,Oprah,"""What should we do? Something!"" Love that answer @joanchittister #SuperSoulSunday"
572073987942961152,2015-03-01 16:40:42 +0000,Oprah,@DevlinHuxtable I most want people to receive this message.and LIvE it! #SuperSoulSunday
572073619309776896,2015-03-01 16:39:14 +0000,Oprah,""" God is Life. God is Love"" #SuperSoulSunday"
572072772102307840,2015-03-01 16:35:52 +0000,Oprah,I can feel my heart expanding listening to @joanchittister can you? #SuperSoulSunday
572072144311435264,2015-03-01 16:33:22 +0000,Oprah,"""It is possible to go beyond religion and BECOME a PRAYER"" @joanchittister love, love , LoVE this aha! #SuperSoulSunday"
572069730825084930,2015-03-01 16:23:47 +0000,Oprah,That long quote I just read from her book is the essence of why we're lost. Agree? Disagree ? #SuperSoullSunday
572069101557821440,2015-03-01 16:21:16 +0000,Oprah,RT @kenlikebarbie: Humanity is the ability to hurt for others|| I love that! #BingBing!! #SuperSoulSunday @Oprah
572067953492934656,2015-03-01 16:16:43 +0000,Oprah,@RichOnOWN @PRanganathan @joanchittister yes if compassion and Love were our true religion . #SuperSoullSunday
572067301203185665,2015-03-01 16:14:07 +0000,Oprah,".@PRanganathan  ""One God one Message for all humanity"". Doesn't this speak to u? love that a nun @joanchittister says it. #SuperSoullSunday"
572066223480967168,2015-03-01 16:09:50 +0000,Oprah,"RT @PRanganathan: ""You cannot have a consciousness of God unless you have a consciousness of life in all its forms."" - Sister Joan to @Oprah #SuperSoulSunday"
572065911194066944,2015-03-01 16:08:36 +0000,Oprah,@3LWTV @Mistys_OWN hello you travelin man. Can you believe I've never been to Dubai. Glad you can LIvE stream from there. #SuperSoullSunday
572065395407917057,2015-03-01 16:06:33 +0000,Oprah,"RT @ariannahuff: ""Humanity is about identifying with somebody else's pain."" - Sister Joan Chittister http://t.co/a75zzsgStj #SuperSoulSunday"
572065296300707840,2015-03-01 16:06:09 +0000,Oprah,.@RichOnOWN I see you're on it! Let's see how many Aha's we can count for ourselves today. #SuperSoulSunday
572064089490370560,2015-03-01 16:01:22 +0000,Oprah,Super Soulers you can join us now http://t.co/Ykta7wnOKG  Live Stream!
570700954523316224,2015-02-25 21:44:45 +0000,Oprah,RT @GayleKing: I listen to all things fashion from @TheRealAdamSays! His series debuts TODAY on http://t.co/9ulqId6vYf #AdamSays http://t.co/ixW1Dxx9iz
