ID,Posted at,Screen name,Text
565675952785879041,2015-02-12 00:57:11 +0000,kanyewest,"#YEEZYBOOST ACCESS: 
http://t.co/G1T7VxJwQD"
565664389182021633,2015-02-12 00:11:14 +0000,kanyewest,details 00:00:00:20:53:39:14 http://t.co/mSKqloRSaQ
565656985581146112,2015-02-11 23:41:49 +0000,kanyewest,hair and makeup 00:00:00:21:20:07:84 http://t.co/mSKqloRSaQ
565601857490661379,2015-02-11 20:02:45 +0000,kanyewest,YEEZY SEASON 1 Live Stream 2.12.15 4p EST. Tickets for 50 theaters worldwide http://t.co/mSKqloRSaQ
565580674036678657,2015-02-11 18:38:35 +0000,kanyewest,invite 00:00:01:02:22:10:41 http://t.co/mSKqloRSaQ
565281463097360385,2015-02-10 22:49:37 +0000,kanyewest,patches 00:00:01:22:20:23:26 http://t.co/mSKqloRSaQ
565272908759851009,2015-02-10 22:15:38 +0000,kanyewest,patches 00:00:01:22:45:51:02 http://t.co/mSKqloRSaQ
565255529233412096,2015-02-10 21:06:34 +0000,kanyewest,casting 00:00:02:00:07:10:36 http://t.co/mSKqloRSaQ
564967239976513537,2015-02-10 02:01:01 +0000,kanyewest,vacuum packed 00:00:02:19:11:21:01 http://t.co/mSKqloRSaQ
564563615399698433,2015-02-08 23:17:09 +0000,kanyewest,00:00:03:21:45:33:05 http://t.co/8T1uPQw7bK
564160379442307072,2015-02-07 20:34:50 +0000,kanyewest,http://t.co/0vKr199CzM
564105333123989504,2015-02-07 16:56:06 +0000,kanyewest,00:00:05:04:06:28:93 #adidasoriginals http://t.co/8T1uPQw7bK
563818647999627265,2015-02-06 21:56:55 +0000,kanyewest,3 00:00:05:23:06:01:83 http://t.co/8T1uPQw7bK
563763658052747264,2015-02-06 18:18:24 +0000,kanyewest,printing invites 00:00:00:05:23:14 http://t.co/8T1uPQw7bK
563504436560289793,2015-02-06 01:08:21 +0000,kanyewest,http://t.co/8T1uPQewkc 00:00:06:19:52:31:01
563200564775751681,2015-02-05 05:00:53 +0000,kanyewest,GOOD Sessions  http://t.co/etLa3PDkrq
562822669041926144,2015-02-04 03:59:15 +0000,kanyewest,"""Blessings” Sean, Drake, Me.  Dark Sky Paradise 2.24.15  http://t.co/KyUJTfrKZr http://t.co/2gDhGbe9gk"
562381170348785664,2015-02-02 22:44:54 +0000,kanyewest,"ONLY ONE directed by Spike Jonze, concept by Vanessa Beecroft http://t.co/QharTmKV5N
https://t.co/E8drMkoPDB"
560828213732311040,2015-01-29 15:54:00 +0000,kanyewest,ONLY ONE directed by Spike Jonze http://t.co/1xvft3AjCn
559786944033333248,2015-01-26 18:56:22 +0000,kanyewest,http://t.co/wYZur636HU
550559765647360001,2015-01-01 07:50:51 +0000,kanyewest,ONLY ONE ft. Paul McCartney http://t.co/AolpyJ6ny5 http://t.co/45EiXLvcuf photo @inezandvinoodh http://t.co/0Ci8OcApDq
544726027243491329,2014-12-16 05:29:40 +0000,kanyewest,"600,000 people rallied for justice on Dec. 13th  #blacklivesmatter"
535138093595385856,2014-11-19 18:30:38 +0000,kanyewest,Pusha T  Lunch Money #DONDA #GOODMUSIC http://t.co/flbShHO42T
532399205537415170,2014-11-12 05:07:16 +0000,kanyewest,#ALLDAY http://t.co/bQZK8lnNfB
530105450146979842,2014-11-05 21:12:42 +0000,kanyewest,VIBES! Out Today. http://t.co/EIxhSnQjEL
529826476816756736,2014-11-05 02:44:10 +0000,kanyewest,"VII #RealRnB #TeyanaTaylor 
http://t.co/DfW5ygGUak"
529775770843889665,2014-11-04 23:22:41 +0000,kanyewest,"I know it’s last minute, but if you haven’t voted, please vote today"
529775685447843841,2014-11-04 23:22:20 +0000,kanyewest,The midterms are extremely important
529775530225065984,2014-11-04 23:21:43 +0000,kanyewest,I'm supporting the Democratic ticket in these midterms
529775458116595712,2014-11-04 23:21:26 +0000,kanyewest,Me and my wife met with President Obama two weeks ago
524800121213419520,2014-10-22 05:51:13 +0000,kanyewest,Sometimes I feel like just saying I love you isn’t strong enough to express how much I love you…
524800056205930497,2014-10-22 05:50:58 +0000,kanyewest,Happy Birthday baby!  Thank you for being the dopest wife & mom! http://t.co/D3k20HN3Yb
521069610138079232,2014-10-11 22:47:30 +0000,kanyewest,not smiling makes me smile
519063328023257088,2014-10-06 09:55:15 +0000,kanyewest,"Hedi at Saint Laurent, Nicolas at Vuitton and now John at Margiela."
519063062184083456,2014-10-06 09:54:12 +0000,kanyewest,It is very exciting to see what powerful creatives do at different houses...
519062807136849920,2014-10-06 09:53:11 +0000,kanyewest,"JOHN GALLIANO is the new creative director of MARGIELA, I heard this rumor when I was in Paris and just received confirmation this morning!"
513629386789371904,2014-09-21 10:02:43 +0000,kanyewest,@BigSean http://t.co/wP0JrZy45A http://t.co/DPAIwowEGZ
509515305136037888,2014-09-10 01:34:49 +0000,kanyewest,"YEEZUS TOUR POP-UP SHOP MELBOURNE, AUSTRALIA 336 CHAPEL STREET"
501609058135474176,2014-08-19 05:58:13 +0000,kanyewest,http://t.co/0SkI4pYfFU http://t.co/dJJ9i3e21x
501492019328745472,2014-08-18 22:13:09 +0000,kanyewest,"RT @UncleRUSH: Police sensitivity training ,diversity initiatives,  body cameras for police     and a fucking arrest. Would be a good start #ferguson"
499646743211155456,2014-08-13 20:00:41 +0000,kanyewest,Thank you Robin for all of the joy you brought the world http://t.co/c0YABjcLMo
484120303367647232,2014-07-01 23:44:09 +0000,kanyewest,http://t.co/HWIjFy0M0D
484120207544553472,2014-07-01 23:43:46 +0000,kanyewest,http://t.co/WEmwgYwNJD
484120118382067712,2014-07-01 23:43:25 +0000,kanyewest,http://t.co/TPMcn7kr8W
484120067710660609,2014-07-01 23:43:13 +0000,kanyewest,http://t.co/sVczpkwDuc
484119978418114560,2014-07-01 23:42:52 +0000,kanyewest,http://t.co/oJkyP36sXk
484119924257095680,2014-07-01 23:42:39 +0000,kanyewest,http://t.co/s6F8SciGbG
484119874957238272,2014-07-01 23:42:27 +0000,kanyewest,A.P.C. KANYE http://t.co/bMty2Fnjob
479118771500503040,2014-06-18 04:29:51 +0000,kanyewest,"One of my favorite artists Lana Del Rey’s new album.
http://t.co/14BIkuVvW2 http://t.co/TDk8OmPMUF"
477148036544888832,2014-06-12 17:58:51 +0000,kanyewest,"http://t.co/8CaiGU28Jq
#Allinornothing"
471309858537762816,2014-05-27 15:20:01 +0000,kanyewest,http://t.co/4fUQMtMhe9
471306953969659905,2014-05-27 15:08:28 +0000,kanyewest,http://t.co/CIKgSJ3bRc
465579145863659520,2014-05-11 19:48:13 +0000,kanyewest,hi Mom http://t.co/rP0xlyt4Eq
464524099319238657,2014-05-08 21:55:50 +0000,kanyewest,"My friend Lisa Robinson just released her book, There Goes Gravity. http://t.co/oayjIhFcmy. Pretty legendary photos in it!!!"
448966494383140864,2014-03-26 23:35:28 +0000,kanyewest,I love my family http://t.co/SDZohbsoaA
448124170858422272,2014-03-24 15:48:22 +0000,kanyewest,Dreams come true http://t.co/JlNzCKwZ0h http://t.co/sC3KNTl7fH
447047479888863232,2014-03-21 16:29:59 +0000,kanyewest,#TRILL Thank you @voguemagazine http://t.co/C4O8XOeJjS
440214390730522624,2014-03-02 19:57:44 +0000,kanyewest,check out @SteveStoute classic Tanning of America marathon starting at 7pm on vh1 #hiphopchangedus
438449315531333633,2014-02-25 23:03:57 +0000,kanyewest,I'm performing tonight on @LateNightSeth
432953024701399040,2014-02-10 19:03:39 +0000,kanyewest,"The doors may be heavier, but I promise you WE WILL BREAK THEM."
432952992677896192,2014-02-10 19:03:31 +0000,kanyewest,"Ten years later I am still the same kid from Chicago, still dreaming out loud, still banging on the door."
432952954711056384,2014-02-10 19:03:22 +0000,kanyewest,I wake up every day trying to give something back to you that you can rock to and be proud of.
432952930967101440,2014-02-10 19:03:17 +0000,kanyewest,"I am honored and humbled by my fans, for the unwavering support and love over the past ten years."
432952845092913152,2014-02-10 19:02:56 +0000,kanyewest,"gave of their heart to that project, and to all the projects that followed, and are to come."
432952824389853184,2014-02-10 19:02:51 +0000,kanyewest,"I am extremely grateful to each and every person along that road who helped, lent an ear, lent their voice,"
432952731121115137,2014-02-10 19:02:29 +0000,kanyewest,"to not only convince my peers and the public that I could be an artist, but to actually get that art out for the world to hear."
432952707955974144,2014-02-10 19:02:24 +0000,kanyewest,"I say ""finally"" because it was a long road, a constant struggle, and a true labor of love"
432952647306317825,2014-02-10 19:02:09 +0000,kanyewest,Ten years ago today we finally released what had been my life's work up to that point: The College Dropout.
425042552320819200,2014-01-19 23:10:16 +0000,kanyewest,A.P.C. http://t.co/RMdltT4vOe
421658293124087808,2014-01-10 15:02:25 +0000,kanyewest,YEEZUS TOUR ON SALE NOW http://t.co/shjFIROujA
421359838338105344,2014-01-09 19:16:28 +0000,kanyewest,YEEZUS TOUR PRE-SALE NOW http://t.co/ctery9mHJA
414525348215152640,2013-12-21 22:38:39 +0000,kanyewest,OFF-WHITE Virgil Abloh  http://t.co/GSceFeMA4U
410097143261589504,2013-12-09 17:22:32 +0000,kanyewest,"Thank you, Mandela, for your life's work and may it serve as a guiding light to illuminate our future."
410097097543655425,2013-12-09 17:22:21 +0000,kanyewest,At a young age my mother taught me the importance of his work. Mandela sacrificed his life for the betterment of mankind.
410097053021130752,2013-12-09 17:22:11 +0000,kanyewest,I'd like to address the false stories and noise that have been engineered by the media.
410096820291772416,2013-12-09 17:21:15 +0000,kanyewest,"Despite recent media reports, I've never said anything to dishonor or trivialize the life or transition of one of the most inspiring leaders"
410096722614820864,2013-12-09 17:20:52 +0000,kanyewest,"Respect to Mandela, his family and his legacy."
406218792067268608,2013-11-29 00:31:21 +0000,kanyewest,YEEZUS TOUR MERCH AVAILABLE BLACK FRIDAY http://t.co/M56v4jI0X2
405843284250988546,2013-11-27 23:39:13 +0000,kanyewest,You inspire us all to be greater and have broken the original doors down that gave us the platform: http://t.co/fFrj884wP6
405842998958649344,2013-11-27 23:38:05 +0000,kanyewest,"Thank you Russel for these kind insightful words, I appreciate your mentorship."
404289919939399680,2013-11-23 16:46:42 +0000,kanyewest,"LOU REED INTERVIEW IN SYDNEY 1974.  
http://t.co/U7gS3yd98o"
402874313486774274,2013-11-19 19:01:36 +0000,kanyewest,BOUND 2 VIDEO @ http://t.co/shjFIROujA http://t.co/ojSNK8IRWI
401454494795300864,2013-11-15 20:59:44 +0000,kanyewest,YEEZUS TOUR OFFICIALLY BACK ON THE ROAD http://t.co/VQmRN6Z3tY
398730593728331776,2013-11-08 08:35:56 +0000,kanyewest,I DO NOT HAVE AN INSTAGRAM…
393492030015283200,2013-10-24 21:39:45 +0000,kanyewest,Thank you MAISON MARTIN @MARGIELA and @RenzoRosso It was one of the greatest experiences to work with the maison!!! http://t.co/zvUtw0oiip
390744663281631233,2013-10-17 07:42:42 +0000,kanyewest,“@KimKardashian: #NoFilter http://t.co/EWveUYTi3y” HEADING HOME NOW
384802298574016513,2013-09-30 22:09:52 +0000,kanyewest,So proud of my baby @kimkardashian http://t.co/cArxWft6EP
382389038465835008,2013-09-24 06:20:25 +0000,kanyewest,MY NAME IS MY NAME.  PRE-ORDER ON ITUNES NOW. http://t.co/Sy0S7t4PAp
378560782809579520,2013-09-13 16:48:18 +0000,kanyewest,YEEZUS TOUR WITH KENDRICK ON SALE NOW.  http://t.co/Qb5QmxrB7U
377333258918187008,2013-09-10 07:30:34 +0000,kanyewest,Karl shooting my 2 girls @CarineRoitfeld @RiccardoTisci @KarlLagerfeld http://t.co/HJWw3Cotxq http://t.co/S04Bz4IZBB
375965727510888448,2013-09-06 12:56:29 +0000,kanyewest,TOUR http://t.co/KRKLbkY9B8
375733445676134400,2013-09-05 21:33:29 +0000,kanyewest,"I loved working on this new John Legend album, LOVE IN THE FUTURE, out now. @johnlegend   https://t.co/cc1rzT2P6L http://t.co/65caceLwbP"
373533948355149824,2013-08-30 19:53:28 +0000,kanyewest,PUSHA-T:  MY NAME IS MY NAME.  COVER 2. OCT 8TH. http://t.co/qClE4r8Mxn
