ID,Posted at,Screen name,Text
507375602555314176,2014-09-04 03:52:24 +0000,charliesheen,"RT @Crsh4csh: Magnum bottle wine, Bananas, and a Monkey, what could possible go wrong ? @charliesheen @EvelSpirit @Slash http://t.co/UnlG5ZfdPK"
507339072080056320,2014-09-04 01:27:15 +0000,charliesheen,"RT @jamesdeloyscott: @charliesheen happy birthday buddy to an incredible friend and partner in crime, here's to you Mr. Estevez"
507338931839311872,2014-09-04 01:26:41 +0000,charliesheen,"Follow @crsh4csh @evelspirit
Going Big in homage to Evel
Coming soon..! #returntosnakeriver http://t.co/oSNpndAxcx"
507333003006074880,2014-09-04 01:03:08 +0000,charliesheen,"Thank you Fran, Scotty, Mom, Sam, Lola, Casandra, Luna, TT & TL, without naming, the rest of youz know who y… http://t.co/v4mKH60S8G"
507332726907609088,2014-09-04 01:02:02 +0000,charliesheen,"Thank you Fran, Scotty, Mom, Sam, Lola, Casandra, Luna, TT & TL, without naming, the rest of youz know who y… http://t.co/v1qlESB7FG"
507274597168078849,2014-09-03 21:11:03 +0000,charliesheen,"RT @MeredthSalenger: @charliesheen 

Happy Happy Birthday. 

💗Love you old friend. (Literally) 😜 http://t.co/em7pWi45RV"
507258783366524928,2014-09-03 20:08:13 +0000,charliesheen,"RT @Crsh4csh: Wishing one of my very best friends of 25+ yrs @charliesheen a Happy Birthday, Masheen, u r an Original. Love, Eddie http://t.co/fKqmLvTkfY"
507245401343160321,2014-09-03 19:15:02 +0000,charliesheen,RT @mattsorum: Happy Birthday to my ol friend @charliesheen tear it up for me
507241045445210112,2014-09-03 18:57:43 +0000,charliesheen,"RT @KosherD: There are lots of great things I could say about my friend @charliesheen, but today I'll just go with Happy Birthday http://t.co/29sQuA3BRO"
507238621976334337,2014-09-03 18:48:06 +0000,charliesheen,"RT @BobMaron: Happy Birthday to the inimitable, generous, curious, captivating, talented, and best  friends & client I could ever ask for... @charliesheen"
507237404747366400,2014-09-03 18:43:15 +0000,charliesheen,"RT @scottine_sheen: HAPPY BIRTHDAY to the most important man in my life! You have the biggest heart, the kindest soul, and… http://t.co/5cEY5T59zf"
507237261625135104,2014-09-03 18:42:41 +0000,charliesheen,"RT @noureendewulf: Happy birthday to my bud, boss, co-star, epic everything @charliesheen 🎂💐!!!"
507237090019393537,2014-09-03 18:42:00 +0000,charliesheen,RT @jeffballardpr: Happy 49th Birthday to @charliesheen the best friend and client a guy could ever have in his life!! http://t.co/vs9q7uvnwR
507237033899618304,2014-09-03 18:41:47 +0000,charliesheen,"RT @Reds: Happy Birthday, @charliesheen #wildthing http://t.co/tsqq5VGQ1R"
507236797219237888,2014-09-03 18:40:51 +0000,charliesheen,RT @tonytodd32: Happy bday 2 my best friend of over 30 years @charliesheen. Thank you @RawlingsSports 4 making it epic! Rt http://t.co/qaqWuW7DUh
505818117793382402,2014-08-30 20:43:31 +0000,charliesheen,RT @EvelSpirit: @Crsh4csh wishes best of luck to @NapaRonCapps and @JFR_Racing in the NHRA Championship @LucasOilRaceway u fast MOFOs http://t.co/77lj0paril
505162269764771840,2014-08-29 01:17:25 +0000,charliesheen,"@joan_rivers
Please come back
to us young lady.
Your inimitable genius and compassion keeps a
world you set … http://t.co/EoUzIXwtlM"
502298822408540160,2014-08-21 03:39:06 +0000,charliesheen,"a special shout out
and uber high five
to @airforce5001
my man,
honored by your bravery
&
generosity!

c

#YouDaMan

 http://t.co/EKQeOlZu1l"
501776977909403649,2014-08-19 17:05:28 +0000,charliesheen,"Bravo
Jon!!

BRAAAAAVVVOH!!!

xox
c

#SolidCat http://t.co/8mSQrwyKzC"
496394099453603841,2014-08-04 20:35:50 +0000,charliesheen,Tonight-10pm on #FX do NOT miss all new episodes of Anger Management following Partners! #twistedsister #threesome #backonmondays #sheenius
496331989805309953,2014-08-04 16:29:02 +0000,charliesheen,Tonight at 9pm ET/PT on #FX do NOT miss #PARTNERSFX http://t.co/poG6WR45Ux
496018711724060674,2014-08-03 19:44:11 +0000,charliesheen,"all things being epic?

well,
then there's this
group....

hash tag;
beyond
extragalactic 
kool
c http://t.co/bxYT1LxmVW"
495264090793578496,2014-08-01 17:45:35 +0000,charliesheen,"@ChrisAphoto 
is a genius!
honored to be
part of it!
The book:
http://t.co/RmWIlHYM8X 
trust me;
beyond epic!
c http://t.co/j0ZXDrhYyG"
492897189719318528,2014-07-26 05:00:22 +0000,charliesheen,"hey folks!!
as M&M sed,
""gess who's back...?""

well, EYE am....

drive thru??
I'll just walk.
and pay!
x
c
#HyLmN? 
 http://t.co/fn292YBcMJ"
487469056598224896,2014-07-11 05:30:54 +0000,charliesheen,@Frysax http://t.co/UIzr9tWyfD
481236992928124928,2014-06-24 00:46:54 +0000,charliesheen,"Check out this awesome interview w/ my buddy Ryan Kelley and watch him on Teen Wolf--Season 4 starts 2-nite on MTV!
http://t.co/6WlfjhHo4A"
480094726859673600,2014-06-20 21:07:57 +0000,charliesheen,RT @connergreene Pitched 5 scoreless innings today against the Phillies - feeling strong and loving my new number 55! http://t.co/Plt88BacWS
476882616310710272,2014-06-12 00:24:10 +0000,charliesheen,"happy five OH!
to my main man
@tonytodd32
and a big ol thank u
to the crew at
""Norms""!
c
#DonnaRocks http://t.co/UWp9tg4oSi"
475478561680142337,2014-06-08 03:24:57 +0000,charliesheen,"awesome article
in http://t.co/azQ6PTRj02,
about my amazing
press agent of 30+
yrs, Jeff Ballard!
check it;
c
#(link)
http://t.co/iyYwtTugRv"
473971797382025216,2014-06-03 23:37:37 +0000,charliesheen,"New show tonight at 8 pm on cw!
Family moves to Hollywood & tries to become famous in 12 wks
Sexy girls!
Famous in 12 http://t.co/nJQ1IMAvd6"
471779437361369088,2014-05-28 22:25:57 +0000,charliesheen,"it's all
kinds of Awe-Sum!
Rihanna, 
myself
and my fiancé Scotty
finally made up!
oh Gloria-uss
(Jim) Day!!!
c
#
#SaD http://t.co/3wfJCaYH2z"
471677098004721664,2014-05-28 15:39:18 +0000,charliesheen,"okay 
everyone
today's the day!
Pick up a pack
of Topps Archives
you may find one
of these!
@Toppscards
c
#GoldTicket http://t.co/yj7PB71gw5"
471509339836932097,2014-05-28 04:32:41 +0000,charliesheen,"sorry guys,
nice try,
but;

I was the first...

ever.

xox
c
aka 
#99 
hash tag
R Vaughn
#PeriodTheEnd

 http://t.co/Yp52jxJ9be"
471336326088773632,2014-05-27 17:05:11 +0000,charliesheen,"pardon the 
late response.

THANK YOU,
Barry, Karl, Justin
Tony and
Fernando!

wow wow wow

epic.
x
c
#GoReds http://t.co/ZKOpHoNsj0"
470702701374734336,2014-05-25 23:07:23 +0000,charliesheen,RT @tonytodd32: Look who is co-hosting baseball tonight on @espn @charliesheen @bbtn 7pm ET Thx @jeffballardpr http://t.co/ZKhHax4QHK
470406992063127552,2014-05-25 03:32:21 +0000,charliesheen,"the best 
staff
the best
owner/proprietor !!
Jeff Ruby 
of Ruby's!!!
we should all take a page
outta his book!!
c

 http://t.co/ddRWXP3JAk"
469503718136623104,2014-05-22 15:43:04 +0000,charliesheen,"so,
I took my gal out to dinner
last night with her best
friends for her Bday.
we heard Rihanna was present … http://t.co/Bv1BRa2RTo"
468604435057225728,2014-05-20 04:09:38 +0000,charliesheen,"and

THANK U

TODD F!!!

epic 
wow
pow
c

#SpinToWin http://t.co/scJecmpO3Q"
468599271978045440,2014-05-20 03:49:07 +0000,charliesheen,"THANK U
BILLY H !!!

wow

epic
c
#TheFlash http://t.co/X9RuNqzghO"
468590371690131456,2014-05-20 03:13:45 +0000,charliesheen,"THANK U
BRANDON P!!!!

epic

wow

c
#HumanHiLight
 http://t.co/YtIpy9rWJQ"
467021242386497536,2014-05-15 19:18:35 +0000,charliesheen,"J Cueto!!!

wow
wow 
wow 
Here come the Rojas!!
simply amaze een!!
c
#FirstTimeOneHundredOneYrs
 http://t.co/uPq5Pwm9vz"
467001006664859648,2014-05-15 17:58:11 +0000,charliesheen,"just had 
a Bieber
sighting!
#29!

dam,
I better not take his
foto or anything crazy
like that!!!
🌝
c
#BeerBlur
 http://t.co/zRTHdN4PSI"
466377405981282304,2014-05-14 00:40:13 +0000,charliesheen,"Cymcolé's video just drooped on YouTube! 
http://t.co/9yBoWtZXdG http://t.co/NXIxLNL4Cn"
466366657871757313,2014-05-13 23:57:30 +0000,charliesheen,"hey big
Congrats to 
Samo Hi baseball
Coach Tony Todd
and his team that wanted
it ""BAD"" today!!
League Champs!
c
#Bad http://t.co/k9J9yCjx8r"
466327096743460865,2014-05-13 21:20:18 +0000,charliesheen,There's new talent on the scene. Prepare to have you're minds blown. Brazil... You're welcome. http://t.co/9yBoWtZXdG
465332566732853248,2014-05-11 03:28:24 +0000,charliesheen,"Just a quick reminder
to everyone.

also a huge
shoutout to a
brilliant artist
James Malia(.com)
c
 http://t.co/L7oKxfGYaB"
