ID,Posted at,Screen name,Text
564061744415252480,2015-02-07 14:02:54 +0000,zaynmalik,RT @zayndavinci: @zaynmalik just notice them and I will leave u alone with my annoying spam  http://t.co/ZYE2s0N2iL
563694549629825024,2015-02-06 13:43:48 +0000,zaynmalik,http://t.co/kWMrNWFSE9
563694413113606144,2015-02-06 13:43:15 +0000,zaynmalik,The amount of red gummy Bears in this packet saddens me .. 😶
563558806131445760,2015-02-06 04:44:24 +0000,zaynmalik,Australia !!
563201475770605568,2015-02-05 05:04:30 +0000,zaynmalik,Dubai ...
563056851114532864,2015-02-04 19:29:49 +0000,zaynmalik,Hope summers ready .. 😛
563055159455272960,2015-02-04 19:23:05 +0000,zaynmalik,Goodbye winter ...
562682058980745218,2015-02-03 18:40:31 +0000,zaynmalik,"@britishasiantst. Good luck tonight, sorry I can't be there! hope you raise lots of money for a very worthy cause! #unlockingpotential"
562454811015405568,2015-02-03 03:37:31 +0000,zaynmalik,RT @NaughtyBoyMusic: Best Bundon reporting
562454195526451200,2015-02-03 03:35:04 +0000,zaynmalik,An abundance of bow in bundon
562453783356375041,2015-02-03 03:33:26 +0000,zaynmalik,Bight now In bundon
562453297005854720,2015-02-03 03:31:30 +0000,zaynmalik,Brrr snow
562363488551829504,2015-02-02 21:34:38 +0000,zaynmalik,Erm alright then 😳😁
562359712256364546,2015-02-02 21:19:38 +0000,zaynmalik,Who let the dogs  out ... Who ? Who? Who? 😜
562043412866932736,2015-02-02 00:22:46 +0000,zaynmalik,RT @NaughtyBoyMusic: you can't make magic unless magic made you.
561722974253121536,2015-02-01 03:09:28 +0000,zaynmalik,What is the confused face smiley ha ?
561722558530469888,2015-02-01 03:07:48 +0000,zaynmalik,😖
561721923223453696,2015-02-01 03:05:17 +0000,zaynmalik,Snow looks like it would taste so good ?
561719689412628482,2015-02-01 02:56:24 +0000,zaynmalik,Here's comes the BOOM (DMX version) #badtune 😎
561716403389353985,2015-02-01 02:43:21 +0000,zaynmalik,@NaughtyBoyMusic I think someone fucked up my keyboard ...
559681188689088512,2015-01-26 11:56:08 +0000,zaynmalik,"RT @chasinggrace: We just gave birth to an album.
Proud parents.

#NowhereNearOldEnough 
http://t.co/7cgClfSVMh http://t.co/yiHxRPf8rX"
559660203239800833,2015-01-26 10:32:45 +0000,zaynmalik,RT @NaughtyBoyMusic: We're not settling for less. Unless we settle for the best. 😜 http://t.co/B5MxpfTpQp
559602557879091200,2015-01-26 06:43:41 +0000,zaynmalik,Nice one http://t.co/bCDSyS8mC3
559592061679460352,2015-01-26 06:01:58 +0000,zaynmalik,RT @TheLondonBarber: @zaynmalik new haircut by Creative Director @KieronWebb #zaynmalik #1D #thelondonbarber http://t.co/IYYCWaB8RT
