ID,Posted at,Screen name,Text
576829319470714880,2015-03-14 19:36:41 +0000,KevinHart4real,RT @KylerCB3: Will Ferrell and @KevinHart4real bout to drop one of the best movies ever with #GetHard!!! #cantwait
576822064536887296,2015-03-14 19:07:51 +0000,KevinHart4real,RT @shawnp4590: #GetHard comes out on my birthday and I'm goin to see that shit @KevinHart4real
576821990004125696,2015-03-14 19:07:33 +0000,KevinHart4real,RT @ItsCHR1ST1NA: Can't wait to see @KevinHart4real new movie 'Get Hard'...everything he does is HILARIOUS!!!! #LoveKevinHart #GetHardMovie
576821961847742464,2015-03-14 19:07:27 +0000,KevinHart4real,RT @Coreyjr_3: Can't wait to see #GetHard @KevinHart4real @WillFerreI looks amazing you two are funny af!
576821902351548418,2015-03-14 19:07:13 +0000,KevinHart4real,RT @grandkidwalk: Can't wait to see #GetHard going to be amazing @KevinHart4real
576821871477321729,2015-03-14 19:07:05 +0000,KevinHart4real,RT @Morgann1222: I can't wait to see #GetHard with @KevinHart4real in it!! It's gunna be great!
576821831480385536,2015-03-14 19:06:56 +0000,KevinHart4real,RT @Ms_Legs2B_Xact: So #GetHard comes out the day after my bday I know it's going to be a great movie it has @KevinHart4real and Will Ferrell in it!! Must see!!
576821777914990592,2015-03-14 19:06:43 +0000,KevinHart4real,RT @kiyehhh: im sure #GetHard will be a blast @KevinHart4real <It is so much more than a blast lmao....its fucking hilarious!!! #GetHard
576821294924054529,2015-03-14 19:04:48 +0000,KevinHart4real,RT @kirajo547: Can't wait for #GetHard  with @KevinHart4real and @WillFerrell so on repeat #BabyIGotYourMoney by @ODB(OldDirtyBastard) feat. @iamkelis
576820858909376512,2015-03-14 19:03:04 +0000,KevinHart4real,"RT @brownisaih: @samball21: I want to see that movie #GetHard Lmao @KevinHart4real 
And Will Ferrell dynamic duo!! Lol"
576820825011040256,2015-03-14 19:02:56 +0000,KevinHart4real,RT @fxckdonovyn: Really wanna see #GetHard @KevinHart4real Looks like this is gonna be one of his best yet!
576820773211377666,2015-03-14 19:02:43 +0000,KevinHart4real,RT @ComedyHype_: Find out how to attend an advance screening of 'Get Hard' starring @KevinHart4real & Will Ferrell in #Atlanta on us http://t.co/BouQFBahpL
576820456004546561,2015-03-14 19:01:28 +0000,KevinHart4real,RT @RJGiambalvo: @KevinHart4real you're funny as fuck man! I'll be there when #GetHard drops
576820431295905792,2015-03-14 19:01:22 +0000,KevinHart4real,RT @lisarai0105: “@BBN_ASD_: #GetHard is going to be amazing!” Agree! @KevinHart4real
576819959143079936,2015-03-14 18:59:29 +0000,KevinHart4real,RT @samball21: I want to see that movie #GetHard Lmao @KevinHart4real and Will Ferrell dynamic duo
576585866610491393,2015-03-14 03:29:17 +0000,KevinHart4real,RT @scooterbraun: We are ready for the #bieberroast. @kevinhart4real is about to slay!!! https://t.co/b9rdFKchrE
