ID,Posted at,Screen name,Text
572404609781792768,2015-03-02 14:34:28 +0000,SamsungMobile,"""At 6.8mm for S6 and 7.0mm for S6 edge, these are extremely thin devices."" Shoneel Kolhatkar, Senior Director, SEA Product Marketing"
572399985779720192,2015-03-02 14:16:05 +0000,SamsungMobile,@Anupnair008 yesssssssss!!!! (in April) #GalaxyS6 #GalaxyS6edge
572399796784377856,2015-03-02 14:15:20 +0000,SamsungMobile,@DsouzaJennifer <3 <3 <3 #GalaxyS6 #GalaxyS6edge
572399405422272512,2015-03-02 14:13:47 +0000,SamsungMobile,@meifiveone friends4evr #GalaxyS6 #GalaxyS6edge
572399048549920768,2015-03-02 14:12:22 +0000,SamsungMobile,@SAMCUniverse shots fired! no it curves #GalaxyS6 #GalaxyS6edge
572398790117892096,2015-03-02 14:11:20 +0000,SamsungMobile,@moin09 definitely a beauty #GalaxyS6 #GalaxyS6edge
572398512824049664,2015-03-02 14:10:14 +0000,SamsungMobile,@KShivendu simply beautiful too #GalaxyS6 #GalaxyS6edge
572398251091091456,2015-03-02 14:09:12 +0000,SamsungMobile,@Ammirzi could be? oh it will be #GalaxyS6 #GalaxyS6edge
572389969110667264,2015-03-02 13:36:17 +0000,SamsungMobile,"""Samsung Pay is...the only mobile payment solution with near universal acceptance."" Injong Rhee, EVP, B2B R&D Team"
572357192864681984,2015-03-02 11:26:03 +0000,SamsungMobile,"""We have fewer preloaded apps and removed about 40% of the features and steps."" Lee Hyunyeul, VP, UX Innovation Group"
572354356118470656,2015-03-02 11:14:46 +0000,SamsungMobile,"""The double click wakes up the phone and opens the camera app right away."" Jinwoo Song, Engineer, Camera R&D Team"
572338267850448896,2015-03-02 10:10:51 +0000,SamsungMobile,@zadotr beauty is in the camera eye of the holder #selfies #GalaxyS6 #GalaxyS6edge
572338027533631488,2015-03-02 10:09:53 +0000,SamsungMobile,@KellyChafer ¯\_(ツ)_/¯ #GalaxyS6 #GalaxyS6edge
572337457192177664,2015-03-02 10:07:37 +0000,SamsungMobile,@ashdigital_ someone bring us a fan! oh hey there #GalaxyS6 #GalaxyS6edge
572337257841082369,2015-03-02 10:06:50 +0000,SamsungMobile,@KellyChafer #helloGalaxyS6andorGalaxyS6edge #GalaxyS6 #GalaxyS6edge
572336930488246274,2015-03-02 10:05:32 +0000,SamsungMobile,@BrendanC1992 we hear ya #GalaxyS6 #GalaxyS6edge
572330457704112128,2015-03-02 09:39:49 +0000,SamsungMobile,@piyushbhatia *raises hand* #GalaxyS6 #GalaxyS6edge
572330093344903168,2015-03-02 09:38:22 +0000,SamsungMobile,@PhilAndrews1 we see you staring and we like it #GalaxyS6 #GalaxyS6edge
572328348359258112,2015-03-02 09:31:26 +0000,SamsungMobile,@azim_abs thank you! ;) #GalaxyS6 #GalaxyS6edge
572327703526944768,2015-03-02 09:28:52 +0000,SamsungMobile,"""The metal is actually Al 6013, which is used for planes, mountain bikes, windsurfing poles and other sports-related products."" Lee Jiyoung"
572324956081688576,2015-03-02 09:17:57 +0000,SamsungMobile,"""We chose glass...so that electromagnetic waves can pass through."" Lee Jiyoung, Senior Designer, Advanced Design Part"
572321493079736320,2015-03-02 09:04:11 +0000,SamsungMobile,Get the inside story on the #GalaxyS6 & #GalaxyS6edge with Samsung executive interviews and more on Untold Stories. https://t.co/wWf0y9LstQ
572204215390494720,2015-03-02 01:18:10 +0000,SamsungMobile,"See the highlights from #Unpacked where we revealed the #GalaxyS6 and #GalaxyS6edge.
https://t.co/vb94x7lbrs"
572174339526819840,2015-03-01 23:19:27 +0000,SamsungMobile,See more photos of the #GalaxyS6 and #GalaxyS6edge at http://t.co/L64btQr9gX
572156634153144321,2015-03-01 22:09:06 +0000,SamsungMobile,"Introducing the new #GalaxyS6 and #GalaxyS6edge.
https://t.co/XBYTIpAl1d"
572109941252751362,2015-03-01 19:03:33 +0000,SamsungMobile,@Jord_rudeboy hashtag curves #GalaxyS6edge
572109791369285632,2015-03-01 19:02:58 +0000,SamsungMobile,@armuisME swipe right #GalaxyS6 #GalaxyS6edge
572109068434685953,2015-03-01 19:00:05 +0000,SamsungMobile,.@joshgnosis we applaud his bravery #GalaxyS6
572108839492841472,2015-03-01 18:59:11 +0000,SamsungMobile,@Lord_Johnny23 wait till you get your hands on it #GalaxyS6 #GalaxyS6edge
572107913453547520,2015-03-01 18:55:30 +0000,SamsungMobile,@tazh89 whoa whoa slow your roll(out) #GalaxyS6 #GalaxyS6edge
572106933857075201,2015-03-01 18:51:36 +0000,SamsungMobile,@TheAdamFaulkner thank you! you can get your hands on it soon #GalaxyS6 #GalaxyS6edge
572106677002088448,2015-03-01 18:50:35 +0000,SamsungMobile,.@mollywood like you we always look at both sides ;) #GalaxyS6 #GalaxyS6edge
572106350328721408,2015-03-01 18:49:17 +0000,SamsungMobile,@Le_Maximillion then you shall have it (in April) #GalaxyS6edge
572106091108016128,2015-03-01 18:48:15 +0000,SamsungMobile,@SP3RA_D thank you! we made an effort #GalaxyS6 #GalaxyS6edge
572105928910090241,2015-03-01 18:47:37 +0000,SamsungMobile,@janole we know how important the experience is to you #GalaxyS6 #GalaxyS6edge
572105571035291648,2015-03-01 18:46:11 +0000,SamsungMobile,@jeepguyTO thank you! we're very proud #GalaxyS6 #GalaxyS6edge
572105275634663425,2015-03-01 18:45:01 +0000,SamsungMobile,@clarencesdb and packed full of powerful performance #GalaxyS6edge
572104964350222336,2015-03-01 18:43:47 +0000,SamsungMobile,.@OMGitsAliA your fans are going to love you! #GalaxyS6
572104759299067905,2015-03-01 18:42:58 +0000,SamsungMobile,@timanderson focus on us #GalaxyS6
572104534681505792,2015-03-01 18:42:04 +0000,SamsungMobile,.@obrien whale who would have thought! #GalaxyS6 #GalaxyS6edge
572104051988422656,2015-03-01 18:40:09 +0000,SamsungMobile,@marigonkastrati we're full of surprises #GalaxyS6
572103499649028096,2015-03-01 18:37:58 +0000,SamsungMobile,@supazeez people with great taste #GalaxyS6 #GalaxyS6edge
572101074020114432,2015-03-01 18:28:19 +0000,SamsungMobile,@MubarakL why thank you #GalaxyS6 #GalaxyS6edge
572100871502352384,2015-03-01 18:27:31 +0000,SamsungMobile,@JoeAkkawi no idea what you're talking about #GalaxyS6 #GalaxyS6edge
572100581088727040,2015-03-01 18:26:22 +0000,SamsungMobile,@qbking77 did they hear about the great selfies taken by #GalaxyS6?
572100281145536512,2015-03-01 18:25:10 +0000,SamsungMobile,@charlietech ¯\_(ツ)_/¯  #GalaxyS6 #GalaxyS6Edge
572099995316424706,2015-03-01 18:24:02 +0000,SamsungMobile,@StarChile who us?? #GalaxyS6 #GalaxyS6edge
572099806648274944,2015-03-01 18:23:17 +0000,SamsungMobile,@bedrock1700 *high five* #GalaxyS6 #GalaxyS6Edge
572099617032024064,2015-03-01 18:22:32 +0000,SamsungMobile,@Missanniebean we'll focus on that too #GalaxyS6
572099227297267713,2015-03-01 18:20:59 +0000,SamsungMobile,@RyanButland trying to make your friends green with envy? #GalaxyS6 #GalaxyS6edge
572099004743340032,2015-03-01 18:20:06 +0000,SamsungMobile,@aaron1230x oh nice...#GalaxyS6 #GalaxyS6edge
572098844999065600,2015-03-01 18:19:28 +0000,SamsungMobile,@Charliekneen we like to stay on the edge of innovation #GalaxyS6 #GalaxyS6edge
572098562659524608,2015-03-01 18:18:21 +0000,SamsungMobile,@shahil and powerful too #GalaxyS6 #GalaxyS6edge
572098393796812800,2015-03-01 18:17:40 +0000,SamsungMobile,@Mwazi so are we! #GalaxyS6 #GalaxyS6edge
572098336595034112,2015-03-01 18:17:27 +0000,SamsungMobile,Stick around. The first hands-on look at the #GalaxyS6 starts now on Unpacked Talk Show Live. https://t.co/XbRcxvoDPG
572098202549145602,2015-03-01 18:16:55 +0000,SamsungMobile,@rosexdagger a brilliant choice #GalaxyS6 #GalaxyS6edge
572097997464584192,2015-03-01 18:16:06 +0000,SamsungMobile,"Next is Now. #GalaxyS6edge
http://t.co/L64btQr9gX http://t.co/qbIbRXj5RC"
572097853469822976,2015-03-01 18:15:31 +0000,SamsungMobile,@KSIOlajidebt share that excitement with the Sidemen? #GalaxyS6 #GalaxyS6edge
572097746540347393,2015-03-01 18:15:06 +0000,SamsungMobile,Clear View covers perfectly complement the color of #GalaxyS6 and show incoming calls and notifications. http://t.co/Tsb9hSbjua
572097373008228352,2015-03-01 18:13:37 +0000,SamsungMobile,The #GalaxyS6 and #GalaxyS6edge will first be available for purchase on April 10th.
572095749221163008,2015-03-01 18:07:10 +0000,SamsungMobile,Samsung Pay works in merchant locations regardless of whether the terminals support NFC or traditional magstripe. #GalaxyS6
572095191894630400,2015-03-01 18:04:57 +0000,SamsungMobile,Capture moments in an instant with a #GalaxyS6 camera that launches in less than a second.
572094843993919490,2015-03-01 18:03:34 +0000,SamsungMobile,"The #GalaxyS6 has a 5MP front and 16MP back camera, real-time HDR and takes better photos in low light conditions. http://t.co/BWytGnPxQE"
572094634463137792,2015-03-01 18:02:44 +0000,SamsungMobile,@shahil now it's our turn to show off here #Unpacked
572094383329169408,2015-03-01 18:01:44 +0000,SamsungMobile,@MissSallyyy want a little innovation with your coffee? #Unpacked
572094271895040000,2015-03-01 18:01:18 +0000,SamsungMobile,What has powerful performance in a thin 6.8mm profile? The #GalaxyS6. http://t.co/bGojWMjUna
572093956835696641,2015-03-01 18:00:02 +0000,SamsungMobile,Built-in #GalaxyS6 and #GalaxyS6edge wireless charging works with most charging pads in the market.
