ID,Posted at,Screen name,Text
570634304205791232,2015-02-25 17:19:54 +0000,KAKA,@EkaLaraPutrii yesssssss
570634242591498240,2015-02-25 17:19:39 +0000,KAKA,@cordeliamr puedo desear hoy? Feliz cumple!!!
570634134500073473,2015-02-25 17:19:14 +0000,KAKA,@KHALIDKhan91 me too!
570634094624833538,2015-02-25 17:19:04 +0000,KAKA,@romeropba Primeiro jogo é dia 08 de Março. Valeu!
570633964714639361,2015-02-25 17:18:33 +0000,KAKA,@nitaabdullahu awesome !!! Nice pic
570633832212373505,2015-02-25 17:18:02 +0000,KAKA,@MajoLovesKaka hola!
570633757838995456,2015-02-25 17:17:44 +0000,KAKA,@EduVergara_A muchas gracias!
570633665849528320,2015-02-25 17:17:22 +0000,KAKA,@danielizecson23 bien! Gracias
570633621402484736,2015-02-25 17:17:11 +0000,KAKA,@zoharrm thank you!
570633578712838144,2015-02-25 17:17:01 +0000,KAKA,@AliveInDead I hope one day we can meet each other !
570633370645999617,2015-02-25 17:16:12 +0000,KAKA,@iamRaFi_SrK fine! And u?
570633330355523585,2015-02-25 17:16:02 +0000,KAKA,@MADRID_CRISKA Gracia !! Fuerte abrazo !
570633259773792256,2015-02-25 17:15:45 +0000,KAKA,@Daniel_finton lets fill the bowl!
570633204320866304,2015-02-25 17:15:32 +0000,KAKA,@bu_khader fine and you?
570633176680407041,2015-02-25 17:15:25 +0000,KAKA,@AsieduAgyei thank you!
570633094916665344,2015-02-25 17:15:06 +0000,KAKA,"@RMGIRL7 hey rmgirl7's sister, thank you for caring me!! Kisses"
570632877773332480,2015-02-25 17:14:14 +0000,KAKA,@amandasli_ Oi!
570632842851557377,2015-02-25 17:14:06 +0000,KAKA,@Alaa3meir thank you!
570632592980086786,2015-02-25 17:13:06 +0000,KAKA,@RomanPunkRock Thank you!
570632550294683648,2015-02-25 17:12:56 +0000,KAKA,@ToniEfc Gracias!
570632450797395968,2015-02-25 17:12:32 +0000,KAKA,@A_I_N92 Tks!
570632412952186880,2015-02-25 17:12:23 +0000,KAKA,@AngelaTsaturian I hope so!
570632333222658048,2015-02-25 17:12:04 +0000,KAKA,@KWeriksson Ciao! Come va ?
570632279380398081,2015-02-25 17:11:51 +0000,KAKA,@ClassicMiguel No! God has got much more than we can even imagine.
570632162174738432,2015-02-25 17:11:23 +0000,KAKA,@sheikhsknight7 ohh! Thank you
570632090812862464,2015-02-25 17:11:06 +0000,KAKA,@RayanAlsahli Hi Rayan!
570632026187026432,2015-02-25 17:10:51 +0000,KAKA,@zavulpi Hola! Que tal estas?
570631951092199424,2015-02-25 17:10:33 +0000,KAKA,@aaomee replying you! And you?
570631878811754497,2015-02-25 17:10:16 +0000,KAKA,@sherif087 Thank you!
570631744245895170,2015-02-25 17:09:44 +0000,KAKA,@marianemachado To aqui tentando!
570631675966840832,2015-02-25 17:09:28 +0000,KAKA,@OnlyPique Happy Bday!!!
570631578906435584,2015-02-25 17:09:04 +0000,KAKA,@Rilletta22 Qui in Charleston ( South Carolina ) fa freddo !!!
570631387335819264,2015-02-25 17:08:19 +0000,KAKA,@thalesrobert94 Abraçooooo!
570631323255230465,2015-02-25 17:08:03 +0000,KAKA,@Meisitinurhan I'm fine and u?
570631254447685632,2015-02-25 17:07:47 +0000,KAKA,@MarcPenaOficial Vamos ganhar hoje ne?
570630955347668994,2015-02-25 17:06:36 +0000,KAKA,@Mr_Hassan176 Hi!
570630907062853632,2015-02-25 17:06:24 +0000,KAKA,@M7mdKR Fine! And you?
570630800007434241,2015-02-25 17:05:59 +0000,KAKA,@Larissagimenes to aqui!! Bjo
570630745087197184,2015-02-25 17:05:46 +0000,KAKA,@JAZ_C7 muchas gracias !! #HalaMadrid
570630659800244224,2015-02-25 17:05:25 +0000,KAKA,@_RYOUNG As soon as I can!!!
570630559615094785,2015-02-25 17:05:01 +0000,KAKA,@Cris_bi07 Ciao !! Come stai?
570630426051645441,2015-02-25 17:04:30 +0000,KAKA,@zahraa_wehbe Hi! How are you?
570630144911679489,2015-02-25 17:03:22 +0000,KAKA,Here I am!
570340270308397056,2015-02-24 21:51:31 +0000,KAKA,Sei que minha vida é pública e a grande maioria das coisas sobre mim também são. Mas aceitei o… https://t.co/uY5S7JYILX
569996940559179776,2015-02-23 23:07:15 +0000,KAKA,About last game. Very happy with my goal and with the performance of the whole team ! @orlandocitysc… https://t.co/xUl2hUUXz5
569885306222215168,2015-02-23 15:43:39 +0000,KAKA,RT @WFP: “Each one of the 805M people suffering from hunger in the world has a name” http://t.co/6HKB32i1ov #805millionnames http://t.co/uGCgXXMBL0
568895547492474880,2015-02-20 22:10:42 +0000,KAKA,Enjoy the journey // Aproveche la jornada // Curta a estrada #SportLife http://t.co/XLy9sdmwb9
