ID,Posted at,Screen name,Text
563364264602529792,2015-02-05 15:51:22 +0000,Cristiano,"RT @Daniel_Nilsen: HAPPY BIRTHDAY to the world's best player, @Cristiano!! My idol and biggest inspiration! http://t.co/1QelquOTIo"
563364157253488640,2015-02-05 15:50:56 +0000,Cristiano,Thanks @Daniel_Nilsen
563363803837255680,2015-02-05 15:49:32 +0000,Cristiano,"RT @aarbeloa17: ¡¡Feliz 30 cumpleaños, Cris!! 
¡No hay mejor edad para seguir en lo más alto! ¡¡Parabéns, @Cristiano!! http://t.co/xro3TZqhIN"
563363436416225281,2015-02-05 15:48:04 +0000,Cristiano,RT @realmadrid: ¡Hoy nuestra leyenda @Cristiano cumple 30 años! ¡Felicidades crack! #HalaMadrid http://t.co/hPJmNnno6X
563363118764797952,2015-02-05 15:46:48 +0000,Cristiano,RT @VivaRonaldo: Happy Birthday @Cristiano!!! #CR30 #ParabensCristiano #VivaRonaldo http://t.co/nSkPA7sRCT
563362934546763776,2015-02-05 15:46:05 +0000,Cristiano,RT @ApoyoCR7: Hoy cumple años el mejor jugador del mundo. ¡Felicidades Cris! @Cristiano http://t.co/XgfPwGtCAd
563362861985325057,2015-02-05 15:45:47 +0000,Cristiano,"RT @Srta_CR7: Muchiisimas felicidades Idolo, espero que puedas ver este dibujo. Apoyandote siempre @Cristiano #Felices30Cristiano http://t.co/a1dImn652K"
563362791177089024,2015-02-05 15:45:30 +0000,Cristiano,"RT @7cristianorb: Happy 30th Birthday @Cristiano! All about hard work & sacrifice, the rest is history. 
My inspiration & life example. http://t.co/sAe37AYE5p"
563362743299100672,2015-02-05 15:45:19 +0000,Cristiano,RT @emiliegranb: My idol is 30 today 😳💗 @Cristiano Wish u many great upcoming years enjoying football and life! You are still young ✌️ http://t.co/rnD00sX3Ow
562699500654194688,2015-02-03 19:49:50 +0000,Cristiano,Revealing my SS15 #CR7Underwear campaign & my top tips for health and fitness on http://t.co/n3sf9DiLlP Check it out! http://t.co/xOrKV7vGq6
559044915565719552,2015-01-24 17:47:49 +0000,Cristiano,Pido disculpas a todos y especialmente a Edimar por mi acto irreflexivo en el partido de hoy.
557931268516896769,2015-01-21 16:02:34 +0000,Cristiano,Preparing for the next match against Córdoba. #realmadrid http://t.co/t0eeLPJJuu http://t.co/21LF7a9A5M
556186686527647744,2015-01-16 20:30:14 +0000,Cristiano,"El libro @laclavemendes de @miguelcuestar y @jonathanschezm ya a la venta,con prólogo escrito por mi!No os lo perdáis http://t.co/QBtHtCzdY1"
556184441597726720,2015-01-16 20:21:18 +0000,Cristiano,Ya está a la venta @laclavemendes el libro donde pueden conocer mejor mi grande amigo Jorge Mendes ¡No os lo perdáis! http://t.co/uKXcVJFUNS
555642322357350400,2015-01-15 08:27:07 +0000,Cristiano,My special #Mercurial for a night when we need to be at our best. @nikefootball http://t.co/PX18xavRYY
554935339295715328,2015-01-13 09:37:49 +0000,Cristiano,No day off. Even if you’ve earned one. #JustDoIt http://t.co/TTUf0LzcUp http://t.co/yLIctEcFwh
554742694208356352,2015-01-12 20:52:19 +0000,Cristiano,"It's an unforgettable moment
in my life to win the Ballon d’Or for the third time! I fee... http://t.co/OnVq1Ut2eP http://t.co/n0sUmGCRo4"
554717081493835776,2015-01-12 19:10:33 +0000,Cristiano,2014 was full of incredible moments. Thank you all! #Ballondor2014 http://t.co/Z3K7aSYR12
554679123034247168,2015-01-12 16:39:43 +0000,Cristiano,Press conference is done. Can’t wait for the ceremony! #ballondor2014 http://t.co/ljNXxymPiJ
554638463371608064,2015-01-12 13:58:09 +0000,Cristiano,On my way to #Ballondor2014 http://t.co/KpgZRu4wUA http://t.co/f4cll6YOlC
554266204249284610,2015-01-11 13:18:55 +0000,Cristiano,Think you’ve seen all my skills? Coming soon…. http://t.co/Hzy99OXYO0 http://t.co/8WemDOzVG4
552451233097973760,2015-01-06 13:06:52 +0000,Cristiano,Great moment with the @Emirates crew last week in Dubai. RT @emirates: A crewfie with @Cristiano #AllTimeGreats http://t.co/G2lQLdlI73
551407846706143232,2015-01-03 16:00:49 +0000,Cristiano,Back to La Liga. Tomorrow we’ll face Valencia. Predict the result on Sportlobster http://t.co/XpRjRwMqMj http://t.co/Wyvs607AvZ
550390433520844800,2014-12-31 20:37:59 +0000,Cristiano,Hey guys. 2014 was great! Hope 2015 will be amazing for all. Happy New Year!i http://t.co/PofIutjkQz
550213482965381121,2014-12-31 08:54:51 +0000,Cristiano,Let’s make the new year a little brighter for kids & families around the world. Everyone can help @SavetheChildren http://t.co/JsCbAD6vDF
550212574751760384,2014-12-31 08:51:14 +0000,Cristiano,RT @ESPNFC: ICYMI: Our yearly award has a familiar winner. 2014 belongs to @Cristiano. Well done CR7. http://t.co/hJ1Vh2Kvx3 http://t.co/SxXBmcvAVm
549702360843710464,2014-12-29 23:03:50 +0000,Cristiano,Very proud to receive the Globe Soccer Best Player of the Year award and the Fan's Favourit... http://t.co/YyKIPoDFj4 http://t.co/p1xuKmPgfc
548783766114942976,2014-12-27 10:13:40 +0000,Cristiano,Having a great time in Dubai! http://t.co/AwyGZxRAMj http://t.co/qh2KNgD7Fv
548455889871843328,2014-12-26 12:30:48 +0000,Cristiano,I met brave Martunis who survived the South Asian #tsunami 10 years ago.  I thank those who helped. @SavetheChildren http://t.co/b1E8fXK9nm
548133888057675776,2014-12-25 15:11:17 +0000,Cristiano,"Merry Christmas, everyone! May your Christmas be magic and your dreams come true! http://t.co/eTse9Zgd9S http://t.co/CFXGHOfrrH"
547428575247626240,2014-12-23 16:28:37 +0000,Cristiano,Sportlobster has a brand new look. What do you think? http://t.co/R3zxVO63tA
547374923136921600,2014-12-23 12:55:26 +0000,Cristiano,Nice to relax and have some fun on some days off. http://t.co/fhJeY55dGv http://t.co/a8ejotPcAs
547075022414962688,2014-12-22 17:03:44 +0000,Cristiano,Here are some of my favourite pieces from CR7 collection! Check it out! http://t.co/Vlium7wLni http://t.co/XB43EvaDLV http://t.co/U0btfiZ1ex
546759014265421826,2014-12-21 20:08:01 +0000,Cristiano,I feel so proud to be honoured with a statue in Madeira. It's a huge joy to share this mome... http://t.co/0PxRpyOc6q http://t.co/afbBvaGQPN
546724846932328448,2014-12-21 17:52:15 +0000,Cristiano,"Honoured to receive the Cordão Autonómico de Distinção, the highest distinction of Made... http://t.co/GrX0DjSe3A http://t.co/WaY6AgxNTk"
546433116177719296,2014-12-20 22:33:01 +0000,Cristiano,Another important trophy for the team. The Club World Cup is ours. Hala Madrid! http://t.co/JqsrtAM7IM
545897294953185280,2014-12-19 11:03:52 +0000,Cristiano,"Today I proudly announce my new partnership with Sacoor Brothers, a portuguese clothing brand. http://t.co/ZMkxVArWKV http://t.co/e55ROVaJDQ"
545594095792816129,2014-12-18 14:59:03 +0000,Cristiano,"In Christmas,it's very special to think about Portugal, its nice people, good food and moments http://t.co/tGiIaCo1JF http://t.co/kMsHD7casT"
545203298434035712,2014-12-17 13:06:10 +0000,Cristiano,We're in the final of the Club World Cup. Hala Madrid! http://t.co/ePoYhGGsjf
544800514865897473,2014-12-16 10:25:39 +0000,Cristiano,I was just nominated for Globe Soccer Fan’s Favorite Player of The Year Award. Vote here http://t.co/tOoZuIzHRs or http://t.co/l1OUC1pxMp
544574259604238336,2014-12-15 19:26:35 +0000,Cristiano,Thank you BBC for choosing me as 2014 Overseas Sports Personality. It’s very rewarding to win this award. http://t.co/YAryOEKdYo
543082702250184704,2014-12-11 16:39:40 +0000,Cristiano,Wanna know what I think about my new #CR7shirts collection? Check out. http://t.co/jAW9uYg1JI http://t.co/XB43EvaDLV
542056585632428032,2014-12-08 20:42:15 +0000,Cristiano,"My mother is, without any doubt, a mother courage. I feel very thankful and proud to be her... http://t.co/of21r3mMjX http://t.co/UmbC3auypz"
541655308754751489,2014-12-07 18:07:43 +0000,Cristiano,Tuesday we’ll play for the Champions League. Predict the result on Sportlobster #HalaMadrid http://t.co/k74m2OlOJj
540874360429752320,2014-12-05 14:24:31 +0000,Cristiano,"I
had the pleasure and privilege to get to know Nelson Mandela in 2010. Madiba
will alway... http://t.co/VotYLbzeSR http://t.co/zW1X5nIHoA"
540559583895629824,2014-12-04 17:33:42 +0000,Cristiano,"I feel honored to win the World’s Top Goalscorer 2013 award by the
International Federat... http://t.co/SfUsBL4oyx http://t.co/WU12MyIf4K"
540144383891611648,2014-12-03 14:03:51 +0000,Cristiano,Time for a bike ride. http://t.co/L7zdB107BZ http://t.co/yCDyHSQCsU
540109613476360193,2014-12-03 11:45:41 +0000,Cristiano,"Well done, team! Through
to the Round of 16 of the Copa del Rey. #halamadrid http://t.co/BCBvk2XRLe http://t.co/G572FwgqvU"
