ID,Posted at,Screen name,Text
572629119193751552,2015-03-03 05:26:35 +0000,ClaudiaLeitte,Vou-me já = cacófato= vou mijar= vou dormir! Durmam com Deus! Beijosssssssssss
572628828931137536,2015-03-03 05:25:26 +0000,ClaudiaLeitte,@Trickteixeira soca!!!!
572628801458466816,2015-03-03 05:25:19 +0000,ClaudiaLeitte,@_juhfer a realidade é assim! No glamour!
572628718386057216,2015-03-03 05:25:00 +0000,ClaudiaLeitte,@Ieonardolopes @iSilvioSouza vc N precisa de sorte! Tem DEUS! Arrase!!!!!!!!
572628604896595969,2015-03-03 05:24:32 +0000,ClaudiaLeitte,@BolhaNano quem fez??????
572628554975973377,2015-03-03 05:24:21 +0000,ClaudiaLeitte,@BolhaNano meu Deus!!!!!! Que lindoooooooo!
572628511518806016,2015-03-03 05:24:10 +0000,ClaudiaLeitte,"RT @BolhaNano: Canttora, olha que lindo! ❤️ @ClaudiaLeitte http://t.co/8O1eF3vXnO"
572628443386531840,2015-03-03 05:23:54 +0000,ClaudiaLeitte,@ahlob_ nada mudou depois desses anos todos! Rs
572628397328875520,2015-03-03 05:23:43 +0000,ClaudiaLeitte,RT @ahlob_: @ClaudiaLeitte Direto do nosso baú... Hahaha Claudia -bigode de- LeitTe! Hahaha Lembra disso? http://t.co/UbqRmb0wWV
572628371571675136,2015-03-03 05:23:37 +0000,ClaudiaLeitte,@ewertmichael nada de trabalho... Tô de férias! Vamos falar de outras coisas... rsrsrs
572628154529021953,2015-03-03 05:22:45 +0000,ClaudiaLeitte,"@suavozcl eles faziam o sinal de ""We are one"" e eu esqueci de ler a legenda! Kkkkkkkkkkkkkkkkk"
572628002204479488,2015-03-03 05:22:09 +0000,ClaudiaLeitte,RT @suavozcl: @ClaudiaLeitte Defina esse momento http://t.co/LWQ5RJM9UD
572627923531898881,2015-03-03 05:21:50 +0000,ClaudiaLeitte,@iSilvioSouza q eu grande!!!!! ❤️❤️❤️❤️❤️❤️
572627868083200000,2015-03-03 05:21:37 +0000,ClaudiaLeitte,RT @iSilvioSouza: Dar uma sacada no meu quarto 😍😍😍😍 gostou? @ClaudiaLeitte http://t.co/M1hnzYy6il
572627696255168512,2015-03-03 05:20:56 +0000,ClaudiaLeitte,"RT @Dienis_CL: @ClaudiaLeitte cartório sucesso no Brasil todo, é muita gente querendo passar o coração pro seu nome! http://t.co/fipTBBDRxZ"
572627651938131969,2015-03-03 05:20:45 +0000,ClaudiaLeitte,@gysellealmeida arco-íris !
572627214690340864,2015-03-03 05:19:01 +0000,ClaudiaLeitte,"@Manuzinhaleitte Tá sendo! Amém! 🙏🙏🙏🙏😊 Obrigada, DEUS!"
572627116862386176,2015-03-03 05:18:38 +0000,ClaudiaLeitte,"RT @Manuzinhaleitte: Quando a gente soube que vc estava num vôo, a primeira coisa que fazemos foi pedir oração.@ClaudiaLeitte muito ❤😍 http://t.co/HQhGsbE53p"
572627046855266304,2015-03-03 05:18:21 +0000,ClaudiaLeitte,@Thiagobiell essa porra é normal? Rsrsrsrs desculpa o palavrão... Foi a cerveja q tomei no avião.... Rsrsrs
572626785759850496,2015-03-03 05:17:19 +0000,ClaudiaLeitte,RT @amorcleitte: @ClaudiaLeitte http://t.co/TSl8IwxT0w
572626308351598592,2015-03-03 05:15:25 +0000,ClaudiaLeitte,"@RafaCL4ever Fui aluna de Jorge Portugal, sou filha de prof• e do maior conhecedor da língua portuguesa q já conheci, Seu Craudio!"
572625711611154432,2015-03-03 05:13:03 +0000,ClaudiaLeitte,"RT @_caroldesouza_: @ClaudiaLeitte Sem estrutura alguma pro Rafa tocando trompete! 😂😂 É lindo demais! ❤️ Vontade de morder, posso? 😍 http://t.co/Laar2ANTMa"
572625585127743488,2015-03-03 05:12:33 +0000,ClaudiaLeitte,@milapink não... rs
572625541074964480,2015-03-03 05:12:22 +0000,ClaudiaLeitte,@joopedreiras7 😂😂😂😂😂😂😂😂😂😂😂
572625508405534720,2015-03-03 05:12:14 +0000,ClaudiaLeitte,"RT @joopedreiras7: Essa sou EU, esperando @ClaudiaLeitte me desejar Boa noite! Vem aqui amooor? Veem  http://t.co/AcWxKmDBSH"
572625432715116544,2015-03-03 05:11:56 +0000,ClaudiaLeitte,"RT @LuizLima_CL: @ClaudiaLeitte claudio júnior tem a cara do senhor Claudio, ja vc tem a cara da dona Ilna, nao muda nada, duas gatas. http://t.co/OhP9bIclfx"
572625348522876928,2015-03-03 05:11:36 +0000,ClaudiaLeitte,"@AndradeeKaroll jkkkkkkk a maluca quer dar aula de português pra essa cantora toda metida à professora... ah, uma régua p eu passar nela! Rs"
572624958087700480,2015-03-03 05:10:03 +0000,ClaudiaLeitte,@matheeus_gs Ai!!!!! Já deu!! Hunf!!!!
572624891050106880,2015-03-03 05:09:47 +0000,ClaudiaLeitte,RT @cleterniza: @ClaudiaLeitte AMO essa foto com todas as forças que existem dentro de mim. Meus anjos. 😇❤ http://t.co/yHOwrDRzdD
572624859475386369,2015-03-03 05:09:40 +0000,ClaudiaLeitte,RT @EternamentBolha: @ClaudiaLeitte Manda um aqui pra casa? Obg. De nd. 😂 http://t.co/odaascqloO
