ID,Posted at,Screen name,Text
553686674203353088,2015-01-09 22:56:04 +0000,Harry_Styles,From 8 'till late.
552999570716647424,2015-01-08 01:25:46 +0000,Harry_Styles,Sad to hear about what happened in France today. Thinking of everyone .x
552547267086131203,2015-01-06 19:28:28 +0000,Harry_Styles,@GianzGmez I hope you have a nice birthday .x
552547191920013312,2015-01-06 19:28:11 +0000,Harry_Styles,"@njhftcliffordx no problem, have a good one .x"
550770738186452992,2015-01-01 21:49:11 +0000,Harry_Styles,Burger.
550592998615314432,2015-01-01 10:02:55 +0000,Harry_Styles,It's 2015.
550465107218923522,2015-01-01 01:34:43 +0000,Harry_Styles,Happy New Year.
550364634549850112,2014-12-31 18:55:28 +0000,Harry_Styles,Be nice to everyone and do it five minutes early. Hope everyone has a lovely new year. Thank you for an amazing 2014. All the love .x
550249436337963008,2014-12-31 11:17:43 +0000,Harry_Styles,"To everyone who has worked with us and supported us this year, thank you so much. We're incredibly grateful for everything you've done. H"
550100146630176768,2014-12-31 01:24:29 +0000,Harry_Styles,Thank you for this year to Mr. Lee Lodge.
549630980756361216,2014-12-29 18:20:12 +0000,Harry_Styles,@Shelbymmorgann good luck today.. Say hi to Emma for me. Hope everything goes well. All the love. H
549364511690723328,2014-12-29 00:41:20 +0000,Harry_Styles,@packers win. I can sleep.
548047356143611904,2014-12-25 09:27:26 +0000,Harry_Styles,@alicefagan193 Fagan. Not graham. Fagan.
548047292352438274,2014-12-25 09:27:11 +0000,Harry_Styles,@alicefagan193 merry Christmas graham!
548046082551582720,2014-12-25 09:22:22 +0000,Harry_Styles,Merry Christmas everyone. Hope you have a lovely day. Stay nice. All the love .x
547166924745211904,2014-12-22 23:08:55 +0000,Harry_Styles,"RT @jimmyfallon: Me, 1D & the Roots. #Fallon1D http://t.co/bsTHguK3EF"
547157797365112832,2014-12-22 22:32:39 +0000,Harry_Styles,Happy Birthday JMB. The King. http://t.co/d2DcBxdGVH
546459145374031872,2014-12-21 00:16:27 +0000,Harry_Styles,"Always lovely being at @nbcsnl 
Should be a funny night. Hope you enjoy .x"
546071143426555905,2014-12-19 22:34:40 +0000,Harry_Styles,Playing top ten fruits with my mates.
545458924305276928,2014-12-18 06:01:56 +0000,Harry_Styles,It's all fun and games until someone loses an eye.
545367263512383488,2014-12-17 23:57:42 +0000,Harry_Styles,How much nuts for nuts is too much nuts for nuts?
544901479719763968,2014-12-16 17:06:51 +0000,Harry_Styles,"Awful awful news from Peshawar in Pakistan. It's so sad, thinking of everyone there."
544860022480842752,2014-12-16 14:22:07 +0000,Harry_Styles,Polishing my dreidel and searching for oil. Chanukah sameach everybody. H
544815000997466112,2014-12-16 11:23:13 +0000,Harry_Styles,N. http://t.co/6Kn5lqn1OL
544801726680027136,2014-12-16 10:30:28 +0000,Harry_Styles,It is so sad what happened in Sydney. My thoughts are with the friends and families of all the people involved. All the love
544675001992241152,2014-12-16 02:06:54 +0000,Harry_Styles,RT @nbcsnl: Getting ready for our final new show of 2014. Gonna be a good one -- Amy Adams and @onedirection Saturday! #SNL
544426421331169280,2014-12-15 09:39:08 +0000,Harry_Styles,Thinking of everyone involved in Sydney. Hope everyone gets out safely. Send love
544419429237678080,2014-12-15 09:11:21 +0000,Harry_Styles,@samsmithworld @edsheeran dear lord. what is going on?
543881949061062656,2014-12-13 21:35:36 +0000,Harry_Styles,Thanks for all the support at the @NRJMusicAwards and thanks for having us. I always love France. Have a good night. All the love
543879658622959616,2014-12-13 21:26:30 +0000,Harry_Styles,@stephensaul you will be missed.
543515423216771072,2014-12-12 21:19:09 +0000,Harry_Styles,@torisung_ heyyyyyy. What's going on there then?
543501386043097088,2014-12-12 20:23:22 +0000,Harry_Styles,"@Los40_Spain thanks for having us. Thank you for the support at the show, crowd was great. All the love"
543446570117910528,2014-12-12 16:45:33 +0000,Harry_Styles,"In Madrid today for @Los40_Spain 
Ola. See you in a bit."
543349476338204672,2014-12-12 10:19:44 +0000,Harry_Styles,K.C. http://t.co/dqYRlgfYHO
543183822352056321,2014-12-11 23:21:29 +0000,Harry_Styles,Lovely day at the @bbcmusic awards. Thanks for having us and the support you've given us. All the love
542811008327499777,2014-12-10 22:40:03 +0000,Harry_Styles,Always write neatly.
542698322084257792,2014-12-10 15:12:17 +0000,Harry_Styles,Come on England give us a goal. http://t.co/xQ3xhQXTUS
542597686898470912,2014-12-10 08:32:24 +0000,Harry_Styles,Well I didn't expect to hear that on @SkyNews
542357976825487360,2014-12-09 16:39:52 +0000,Harry_Styles,Baby metal.
542312315568525312,2014-12-09 13:38:26 +0000,Harry_Styles,Sticks. http://t.co/DiEubxJPVZ
542311125204103169,2014-12-09 13:33:42 +0000,Harry_Styles,@salutezarry good morning to you too
542088016810876931,2014-12-08 22:47:09 +0000,Harry_Styles,1968. http://t.co/MNq7uJXor3
542040445141143554,2014-12-08 19:38:07 +0000,Harry_Styles,@HAZPLICIT goodnight .x
542037932589453312,2014-12-08 19:28:08 +0000,Harry_Styles,@believestyles socks
542035310960734208,2014-12-08 19:17:43 +0000,Harry_Styles,@hurrehstiles am I the jumper or the jumpee?
542034976385286144,2014-12-08 19:16:23 +0000,Harry_Styles,"@blesstyles I'm well thanks, how are you?"
542034654283706368,2014-12-08 19:15:06 +0000,Harry_Styles,@brightbudharry well i hope to meet you soon. All the love
542034539049385985,2014-12-08 19:14:39 +0000,Harry_Styles,@cercamjharry tune
542034362095923200,2014-12-08 19:13:57 +0000,Harry_Styles,"@hesftny thank you, I'm very glad you like the album .x"
541922283917692928,2014-12-08 11:48:35 +0000,Harry_Styles,Christmas songs.. I am your slave.
541705278962802688,2014-12-07 21:26:17 +0000,Harry_Styles,"Rome, you were amazing thanks for having us. I resisted from saying 'When in Rome' pretty much all day."
541704513753980928,2014-12-07 21:23:15 +0000,Harry_Styles,@team_1direction why would you do such an awful tragic thing?
541611187558162433,2014-12-07 15:12:24 +0000,Harry_Styles,Just posted a photo http://t.co/h3R1BsKTFU
541581320590479360,2014-12-07 13:13:43 +0000,Harry_Styles,Just posted a photo http://t.co/Omev9fFtGn
541568323499331584,2014-12-07 12:22:04 +0000,Harry_Styles,rome antics. http://t.co/dk26dmMJT8
541333986824687616,2014-12-06 20:50:54 +0000,Harry_Styles,"Amsterdam, you're always nice. Thanks for having us, if only for a little while."
541255121079140353,2014-12-06 15:37:31 +0000,Harry_Styles,Flamingos. http://t.co/krtEzMxg6t
541210075868954625,2014-12-06 12:38:31 +0000,Harry_Styles,M.K http://t.co/Nxy6zopsS2
541170276344819712,2014-12-06 10:00:22 +0000,Harry_Styles,Bowl-a-Beef. http://t.co/U2YlrA8ObD
541160886707453952,2014-12-06 09:23:04 +0000,Harry_Styles,RT @onedirection: UK and Ireland! Tickets for #OnTheRoadAgain1D are on sale now! http://t.co/btJIeKsLeE http://t.co/NFbXVvBSRh
541150987197906944,2014-12-06 08:43:44 +0000,Harry_Styles,He's the nicest. So amazing that @TheGRAMMYs are as in love with @samsmithworld as everybody else is. Good at that singing stuff isn't he.
541014477312098305,2014-12-05 23:41:17 +0000,Harry_Styles,"Stockholm, thank you for having us so briefly."
541013598244724736,2014-12-05 23:37:48 +0000,Harry_Styles,@zaralarsson köttbullar back to you. You have a lovely song and an undeniable taste in directors. Hope you're well .x
540970803127660545,2014-12-05 20:47:44 +0000,Harry_Styles,@CliffordDreamsx thank you? Have fun .x
540967824127430657,2014-12-05 20:35:54 +0000,Harry_Styles,We're on @TheGNShow Tonight at 22:35 with the lovely gentleman that is @IanMcKellen. He was a wizard once.
540900056539607040,2014-12-05 16:06:37 +0000,Harry_Styles,"My lovely friend @Dwdsoutar directed his first music video so have a peek. He's also tiny and flying the drone. 

https://t.co/DsmlTFjB54"
540811310272086016,2014-12-05 10:13:58 +0000,Harry_Styles,"@msaimeephillips they're coming.

http://t.co/riCk2g8Cgi"
540494602642665474,2014-12-04 13:15:29 +0000,Harry_Styles,You can tell far too much about a person by which monopoly piece they play as.
540341264689156096,2014-12-04 03:06:11 +0000,Harry_Styles,@julianbulian mono-brow. http://t.co/lsl9yi3Q1B
540340811947585536,2014-12-04 03:04:23 +0000,Harry_Styles,Edwin the shiitake mushroom. http://t.co/cCbppblgmX
540231515071066112,2014-12-03 19:50:04 +0000,Harry_Styles,Lone-ut. http://t.co/X0b1d8uu3G
540229599259807744,2014-12-03 19:42:28 +0000,Harry_Styles,"It's been two years since our show at MSG, thank you for all your support that got us there. And everything you've done since. All the love"
539828135403864064,2014-12-02 17:07:11 +0000,Harry_Styles,jackwhitehall is very high brow. http://t.co/2tCbFUUp5k
539165380992716800,2014-11-30 21:13:38 +0000,Harry_Styles,"Oioiiii, were coming back to the UK and Ireland on tour next year. Have a look and see when we're near you. 

http://t.co/VxPToBbBlg"
537841400340307968,2014-11-27 05:32:37 +0000,Harry_Styles,RIP Phil Hughes. What an incredibly sad day. Thinking of him and his family .x
537762236190973952,2014-11-27 00:18:02 +0000,Harry_Styles,Happy Thanksgiving everyone .x
537455475236028416,2014-11-26 03:59:05 +0000,Harry_Styles,Heard the news about Phil Hughes. Thinking of you brother. All the love
536744299044413440,2014-11-24 04:53:07 +0000,Harry_Styles,Thank you to @TheAMAs for having us. Thank you so much to everyone who voted. You make us feel very welcome and it's lovely. All the love
536176864436699136,2014-11-22 15:18:20 +0000,Harry_Styles,@heliumstyles thank you very much
535830345073954816,2014-11-21 16:21:24 +0000,Harry_Styles,"We have a new music video.
It's right here.
We hope you like it.

http://t.co/MWPtK2y3Zq"
535466409359581184,2014-11-20 16:15:15 +0000,Harry_Styles,"If you haven't heard our new album FOUR yet, you can get it here. If you'd like to. 

http://t.co/b6H2vbRRA8"
535118999428677632,2014-11-19 17:14:46 +0000,Harry_Styles,Two Chains. http://t.co/yZdTCDDJpY
535030277786320897,2014-11-19 11:22:13 +0000,Harry_Styles,@harryzchanel hahahha
534915680030949377,2014-11-19 03:46:51 +0000,Harry_Styles,"We know that was a cold one, thank you to everyone who came out to see us. You were amazing all night. All the love .x"
534719925655707648,2014-11-18 14:48:59 +0000,Harry_Styles,@MattBellassai I understand..
534715328614645760,2014-11-18 14:30:43 +0000,Harry_Styles,Beard-os weirdos. http://t.co/33q4gMnRbL
534378043066707968,2014-11-17 16:10:28 +0000,Harry_Styles,Thank you to @todayshow for having us this morning. You're always very nice. http://t.co/M99Pow3f0K
534377505575432192,2014-11-17 16:08:20 +0000,Harry_Styles,Orlando4. http://t.co/ZlBO8RNhQX
534377416526163968,2014-11-17 16:07:59 +0000,Harry_Styles,Orlando3. http://t.co/eY3eMWzDcp
534377355952029696,2014-11-17 16:07:44 +0000,Harry_Styles,Orlando2. http://t.co/xoO4yh02Np
534377156697411586,2014-11-17 16:06:57 +0000,Harry_Styles,Orlando1. http://t.co/aBlWA1uT3H
534317309620678656,2014-11-17 12:09:08 +0000,Harry_Styles,Not even an entree. http://t.co/REBP0x4jCp
534290303591911424,2014-11-17 10:21:49 +0000,Harry_Styles,"It is important to remember that the BandAid30 single is now out too. Please get one. 

http://t.co/WZfg7DGzxT"
534289842973442048,2014-11-17 10:19:59 +0000,Harry_Styles,"@heslaugh no, thank you for letting us make another one"
534288878988173312,2014-11-17 10:16:10 +0000,Harry_Styles,"@fxckzarry thank you, glad you're enjoying it .x"
534288800621789184,2014-11-17 10:15:51 +0000,Harry_Styles,@graceywetherall thanks maaaaaaate
534288745609314304,2014-11-17 10:15:38 +0000,Harry_Styles,@FOURalbum thank youuuuuuuuu
534288672720711681,2014-11-17 10:15:20 +0000,Harry_Styles,RT @_niallsgravity: @Harry_Styles I followed through :) http://t.co/1yp3MwhwyJ
534287957579272192,2014-11-17 10:12:30 +0000,Harry_Styles,@stockhoIm happy birthday for soon. Glad you like the album .x
534287842814726144,2014-11-17 10:12:02 +0000,Harry_Styles,"@angelicaacampa great, glad you like it .x"
534287110338277376,2014-11-17 10:09:08 +0000,Harry_Styles,"Hello there... Our brand new album FOUR is out now! If you'd like to get it, here it is.. Hope you enjoy it.

http://t.co/b6H2vbRRA8"
533928095565512704,2014-11-16 10:22:32 +0000,Harry_Styles,Aaaaaageed the world.
533913784771833857,2014-11-16 09:25:40 +0000,Harry_Styles,Homer Simpson breakfast movement by @johnhenryryan http://t.co/wvjmkKTFUs
533638312419147776,2014-11-15 15:11:02 +0000,Harry_Styles,Band Aid.
533554238782451712,2014-11-15 09:36:58 +0000,Harry_Styles,Install BandApp NOW to see everything from today. iTunes: http://t.co/hdF3BnwS9X Google Play: http://t.co/06JCzkJkCM #BandAid30
533294045406445569,2014-11-14 16:23:03 +0000,Harry_Styles,@MattBellassai don't ask questions you know the answer to Matthew.
533293584901230592,2014-11-14 16:21:13 +0000,Harry_Styles,Looking forward to getting involved in @BBCCiN tonight. Everyone would be very grateful for anything you can donate. All the love
533290337079689216,2014-11-14 16:08:19 +0000,Harry_Styles,@SarahMillican75 nice to see you again last night. You were very very funny .x
533279252003966976,2014-11-14 15:24:16 +0000,Harry_Styles,There's no such green. http://t.co/8K3tTTcxnJ
533230369336987649,2014-11-14 12:10:01 +0000,Harry_Styles,What a lovely view. http://t.co/rnyXW83brO
532885261144035328,2014-11-13 13:18:41 +0000,Harry_Styles,This Friday we're performing on bbccin and it'll be a fun night. Get involved. http://t.co/XSq7y6qKSg http://t.co/tsUF14Fwnp
532819661449347072,2014-11-13 08:58:01 +0000,Harry_Styles,"@fxckzarry yes very, always.."
532819478212796416,2014-11-13 08:57:17 +0000,Harry_Styles,@tbfhstyless hi
532819430884253696,2014-11-13 08:57:06 +0000,Harry_Styles,@emmaaclaire good luck.. Hope they go well .x
532819177003028480,2014-11-13 08:56:05 +0000,Harry_Styles,@dyIanocrien I think Broken Hearts is going to be a lot of fun on tour
532818858797989888,2014-11-13 08:54:49 +0000,Harry_Styles,@_niallsgravity thank you so much.. Hope you enjoy listening .x
532818626806808576,2014-11-13 08:53:54 +0000,Harry_Styles,@zarryalexa suuuuuuuuuuuure
532818354583920640,2014-11-13 08:52:49 +0000,Harry_Styles,@Itsjessjade Stockholm was a lot of fun to write.. Hope you like it .x
532817945337298944,2014-11-13 08:51:12 +0000,Harry_Styles,@_narrylove both .x
532817862805946368,2014-11-13 08:50:52 +0000,Harry_Styles,RT @sixfootstyles: @Harry_Styles 4⃣
532817723169177600,2014-11-13 08:50:19 +0000,Harry_Styles,@happilysusie but you haven't heard that yet. Have you. Have you. Nope.
532817323452014593,2014-11-13 08:48:43 +0000,Harry_Styles,@salutelourry so glad you like it. Thank you for listening
