ID,Posted at,Screen name,Text
567501121091297281,2015-02-17 01:49:45 +0000,KingJames,THANK YOU FANS!! It was such a honor to play in the All-Star game in the Garden!! I don't take those… http://t.co/3SxnH16RWl
567497875169767424,2015-02-17 01:36:51 +0000,KingJames,Always getting my session in with my trainer @mikemancias1. We don't go nowhere w/o my Normatec leg… http://t.co/s1ochSkuhR
567359836678262784,2015-02-16 16:28:20 +0000,KingJames,Come fly with me and I'll show u things never been seen before! #Blessed #ItsPrettyCoolUpThere… http://t.co/cYunHJlfOi
567353565912784896,2015-02-16 16:03:25 +0000,KingJames,Can't see myself wanting to do this ride with anyone else! @carmeloanthony @dwyanewade @cp3 #Bothers… http://t.co/SyJqK5npAV
567036310419148802,2015-02-15 19:02:46 +0000,KingJames,@CarrieKeagan @NBAonTNT Carrie thank you for accepting! You were AMAZING! Thanks again
567031751902756865,2015-02-15 18:44:39 +0000,KingJames,Obviously save the best for last! The Queen mrs_savannahrj making me look better than I could by… http://t.co/DxGblwWIH1
567030470677135360,2015-02-15 18:39:33 +0000,KingJames,Can't find a better one than this guy and he happens to be one of the homies @derick_g!… http://t.co/lpm4KI5cFf
567029669778952192,2015-02-15 18:36:22 +0000,KingJames,One and only @omarjohnson. My guy! #LastNightFiles #GQParty #Beats Yo O u think they'll be riding with… http://t.co/z4RR0BsWAr
567029103963144192,2015-02-15 18:34:07 +0000,KingJames,My brother @teamvic #LastNightFiles #GQParty #RWTW http://t.co/D327cMV6Sj
567028748005171200,2015-02-15 18:32:43 +0000,KingJames,King x Raekwon #LastNightFiles #GQParty #OnlyBuilt4CubanLinx http://t.co/toAIC2Mu7x
567027784510619648,2015-02-15 18:28:53 +0000,KingJames,My homie Amy! Don't hurt em. #LastNightFiles #GQParty #Trainwreck #ShesAwesome http://t.co/Bj92xHgCPw
567027179180285952,2015-02-15 18:26:29 +0000,KingJames,@pr_again #LastNightFiles #GQParty #RWTW http://t.co/IpuzfEi5UV
567026922992193536,2015-02-15 18:25:27 +0000,KingJames,@mavcarter @stevestoute  #LastNightFiles #GQ http://t.co/Pdc1romkpL
567026011209228288,2015-02-15 18:21:50 +0000,KingJames,KING x LOX #LastNightFiles #GQParty http://t.co/r2qHBHb8dZ
566874761075392512,2015-02-15 08:20:49 +0000,KingJames,"""@amyschumer: Oh hey http://t.co/fvYlAK9oSF""(Oh sorry for getting in your picture! Was good until I pulled that off)"
566469053095899136,2015-02-14 05:28:41 +0000,KingJames,"“@pr_again: 4 black trucks moving thru the city like Seals.
#RWTW #AllWeAskIsTrust”(FACT!)"
566323699209744384,2015-02-13 19:51:06 +0000,KingJames,“@cavs: LBJ meets the inspiring Leah Still and her dad Devin. #LeahStrong https://t.co/4NE3wj8N8u”( one of the Strongest girl in the world!)
