ID,Posted at,Screen name,Text
575861289207070720,2015-03-12 03:30:04 +0000,YouTube,What's the deal with this pop life? http://t.co/wA6Ur09bwN http://t.co/PKhVf69IpZ
575846200328454146,2015-03-12 02:30:07 +0000,YouTube,Pixar’s new movie will hit you right in the feels. http://t.co/iezLnu0q8J #InsideOut http://t.co/6wT4ayrSEL
575831105397473280,2015-03-12 01:30:08 +0000,YouTube,Bubbles are magic. http://t.co/jKSmx9wLMk http://t.co/liN9JLCkQV
575815995123699712,2015-03-12 00:30:06 +0000,YouTube,This Coolio cover is super gangster. http://t.co/2lvWljh6nL http://t.co/lyZz6q3cYV
575800909298540544,2015-03-11 23:30:09 +0000,YouTube,.@Zedd and @selenagomez #WantYouToKnow. http://t.co/Ni9J9SMEGv http://t.co/HL6sUwuq0u
575789327881371649,2015-03-11 22:44:08 +0000,YouTube,@flula Danke!
575789226127556608,2015-03-11 22:43:43 +0000,YouTube,@tylerwardmusic Nailed it.
575789152404271104,2015-03-11 22:43:26 +0000,YouTube,"RT @EpicMealTime: #Pizza everything. Check out our new video now:
https://t.co/wlzv2gK13x http://t.co/C2atbuOVjG"
575789067859685376,2015-03-11 22:43:06 +0000,YouTube,@EpicMealTime Om Nom Nom Nom Nom. 🍕🍕🍕
575789032589807617,2015-03-11 22:42:57 +0000,YouTube,@GamerChris14 Let's just hope we don't run out of sauce toner.
575785811104370688,2015-03-11 22:30:09 +0000,YouTube,Guess what’s in @MeCookieMonster’s box. http://t.co/QvALLtCikO http://t.co/ktD5RuAg4a
575770704165146624,2015-03-11 21:30:07 +0000,YouTube,"You asked, @SUP3RFRUIT answers. http://t.co/5ic9ASKT90 http://t.co/smg9TQv86s"
575755604557500418,2015-03-11 20:30:07 +0000,YouTube,Current mood. http://t.co/MtjdtsGVGo http://t.co/2n3hAhuMCu
575740497710424066,2015-03-11 19:30:06 +0000,YouTube,ICYMI: Derek and Hansel did a little turn on the catwalk. For serious. http://t.co/udDG1qiIs4 #Zoolander2 http://t.co/IIAGFtaR4m
575461213728997378,2015-03-11 01:00:19 +0000,YouTube,Do the #BlackBatLicoriceDance. http://t.co/PJqpFSgwZE http://t.co/eawhQ9NwII
575446065681461248,2015-03-11 00:00:07 +0000,YouTube,Weird @alyankovic sings “Yoda” with an autistic children’s choir. http://t.co/u0sHZJATzg http://t.co/M13t5On0m3
575430969647304706,2015-03-10 23:00:08 +0000,YouTube,RUDE! http://t.co/cNQrCMzh4d http://t.co/ZqqwnbmuXZ
575420434000310273,2015-03-10 22:18:16 +0000,YouTube,RT @KOlusola: Can't believe it's #TheRenegadeEP album release day!! I’ll be doing a @YouTube Live Stream at 7:30pm ET/4:30pm PT! http://t.co/fsH47JGMTr
575415519525924864,2015-03-10 21:58:45 +0000,YouTube,@KOlusola Awesome. Can’t wait!
575415345952997376,2015-03-10 21:58:03 +0000,YouTube,@JazminNunez_ Yes! Our job’s done here.
575415244698337282,2015-03-10 21:57:39 +0000,YouTube,@SuzanneShaw And here’s to many more.
575415155917455363,2015-03-10 21:57:18 +0000,YouTube,@BSUPimp So ... you're saying we should wait before we take a dip?
575414980901756929,2015-03-10 21:56:36 +0000,YouTube,@ECrierie LOL not even @JerrySeinfeld could complain about that.
575414840174510082,2015-03-10 21:56:03 +0000,YouTube,@AlexAvenger100 Preach! More eagles the better. That's what we always say.
575414722385854465,2015-03-10 21:55:35 +0000,YouTube,@IowagamingHD T.Hanks for watching!
575414585005588481,2015-03-10 21:55:02 +0000,YouTube,@Kathryn_Irwin_ Hahaha. We lava your sarcasm.
575414358135734272,2015-03-10 21:54:08 +0000,YouTube,"@PhillyD Yay! Congrats, dude! 💑💯"
575414190673911811,2015-03-10 21:53:28 +0000,YouTube,@SnoopDogg Congrizzle Snoop Dizzle!
575413521615339520,2015-03-10 21:50:48 +0000,YouTube,"It’s not delivery, it’s 3D printing. 🍕 http://t.co/Un19h5Hxoj http://t.co/og1K9Nq39u"
575400787007926273,2015-03-10 21:00:12 +0000,YouTube,It’s a shame this stuff has to melt. http://t.co/XOKtOcgKYZ http://t.co/0iMrkZoPAf
575385719646130176,2015-03-10 20:00:20 +0000,YouTube,"Red card for excessive use of ""The Force!"" ⚽️ http://t.co/0fQhf7ohG5 http://t.co/YnDpv1LYhd"
575371285414428672,2015-03-10 19:02:58 +0000,YouTube,Bette Midler sings Kim Kardashian’s tweets for you. Bippity boppity boo! 🎶 http://t.co/12l1radhbb http://t.co/5QC4WGHhlx
575136520807522304,2015-03-10 03:30:06 +0000,YouTube,.@carlyraejepsen and @tomhanks really really like you. http://t.co/BhYmzdeedI http://t.co/sxWFXHrSLp
575121417198563330,2015-03-10 02:30:05 +0000,YouTube,Snow day! http://t.co/xoaSZgAXIA http://t.co/esjiGmWT6w
575106314847784960,2015-03-10 01:30:05 +0000,YouTube,"[LIVE] We’ve got our eye on you, eagle. http://t.co/mDomB2onHI http://t.co/D3zVyB9IR8"
575091230079631361,2015-03-10 00:30:08 +0000,YouTube,This is the hottest beach in Hawaii. http://t.co/OnQUTy3jCd http://t.co/KB6ifBzoWU
575078582248148992,2015-03-09 23:39:53 +0000,YouTube,@Cmdr_Hadfield SOMEONE GET THIS SPACEMAN AN ANIMATOR!
575078518616428544,2015-03-09 23:39:37 +0000,YouTube,@fouseyTUBE BRUH-FASA! Congrats on reaching 5 MM followers!
575078403939909632,2015-03-09 23:39:10 +0000,YouTube,"@JaylaKoriyan Congrats, Jayla! Silver's a great color on you.👏🎉"
575078308943163392,2015-03-09 23:38:47 +0000,YouTube,"@kloakatv @tgnTV Good luck, Chris! We hope you reach 10 million plus some."
