ID,Posted at,Screen name,Text
569223990469918720,2015-02-21 19:55:49 +0000,chrisbrown,"#FanOfAFanTheAlbum on the way. 3 Days left to pre-order on @iTunesMusic:
http://t.co/sRw1MeVEVj"
569182862408155138,2015-02-21 17:12:23 +0000,chrisbrown,RT @JoelleJames: https://t.co/mX4BvxEOG3
568981607886888960,2015-02-21 03:52:41 +0000,chrisbrown,RT @DJCLUE: Make sure you support my brothers’ @ChrisBrown and @Tyga’s new album #FanofaFan !!! http://t.co/GsqT3AqUGA
568981434204946434,2015-02-21 03:51:59 +0000,chrisbrown,RT @DJQUICKSILVA: Make sure you go buy my brothers’ @ChrisBrown and @Tyga’s new album “Fan of a Fan”!!! http://t.co/nVAe4mJxiX
568979893662253056,2015-02-21 03:45:52 +0000,chrisbrown,RT @DjGregStreet: Make sure you go buy my brothers @chrisbrown & @Tyga’s new album #FanOfAFan Breezy Where My Kix At… http://t.co/E4ogu8TNDK
568912526529957888,2015-02-20 23:18:10 +0000,chrisbrown,RT @DJPROSTYLE: Make sure you go buy my Fam @ChrisBrown and @Tyga’s new album “Fan of a Fan”!!! http://t.co/EU3ajRayjA
568912463569272832,2015-02-20 23:17:55 +0000,chrisbrown,RT @djkhaled: Make sure you go buy my brothers’ @ChrisBrown and @Tyga’s new album #FanofaFan !!! http://t.co/fNWTkt6vzn
568860073059074050,2015-02-20 19:49:44 +0000,chrisbrown,4 DAYS. #FanOfAFanTheAlbum http://t.co/LF9zwz71PW http://t.co/sRw1MeVEVj
568491572268044288,2015-02-19 19:25:27 +0000,chrisbrown,5 DAYS #FanOfAFanTheAlbum #TeamBreezy http://t.co/sRw1MeVEVj http://t.co/7WNqWs1G10
568314488979652608,2015-02-19 07:41:47 +0000,chrisbrown,Pre-Order #FanOfAFanTheAlbum http://t.co/sRw1MeVEVj 2/24/15
568131219600347139,2015-02-18 19:33:32 +0000,chrisbrown,#TeamBreezy count down to #FanOfAFanTheAlbum. Add your photos to the album cover & share here: http://t.co/LF9zwz71PW http://t.co/LUrhv4SWPg
567940390957023232,2015-02-18 06:55:15 +0000,chrisbrown,Pre-Order today! #TEAMBREEZY #FanOfAFanTheAlbum http://t.co/sRw1MeVEVj 2/24/15
567772077776990209,2015-02-17 19:46:26 +0000,chrisbrown,Pre-order #FanOfAFanTheAlbum at @Walmart for your chance to get an autographed copy >> http://t.co/T7N57pNBcn While supplies last.
567769149750136832,2015-02-17 19:34:48 +0000,chrisbrown,"Pre-order #FanOfAFanTheAlbum by 2/24 on @iTunesMusic & get Remember Me, B****es N Marijuana & Ayo http://t.co/sRw1MeVEVj"
567549275832594432,2015-02-17 05:01:06 +0000,chrisbrown,https://t.co/5R33rLLXkX
567539709035827201,2015-02-17 04:23:05 +0000,chrisbrown,I love NEW YORK!!❤️
567447998255218690,2015-02-16 22:18:40 +0000,chrisbrown,Oohs shittt!!!! I'm in the argument now! @DaRealAmberRose @khloekardashian read what I said here http://t.co/Dn9PuTeANL @tyga lol
566982229101129728,2015-02-15 15:27:52 +0000,chrisbrown,B****es N Marijuana out now on @iTunes: http://t.co/L8EFqTyq5A
566982121982799872,2015-02-15 15:27:26 +0000,chrisbrown,Today DETROIT #BTSTour http://t.co/xudw92EDL8
566753667785953280,2015-02-15 00:19:38 +0000,chrisbrown,"Columbus, Ohio are you ready?! #TeamBreezy #BTSTour"
566023020842455040,2015-02-12 23:56:19 +0000,chrisbrown,"RT @iTunesMusic: #FanOfAFanTheAlbum is almost here! 
@chrisbrown x @Tyga 
http://t.co/ius6ppitUh http://t.co/aEoftf0Gh2"
565653230320103424,2015-02-11 23:26:54 +0000,chrisbrown,RT @Seema_chrisb: I Preordered #FanOfAFanTheAlbum ✔️by @ChrisBrown & @Tyga can't wait for this Dope album! 🙌👍👍http://t.co/Q57jyHO8nX http://t.co/nsl4lBXePx
565634592343072768,2015-02-11 22:12:50 +0000,chrisbrown,Pre-order #FanOfAFanTheAlbum on @AmazonMusic. http://t.co/l7sifuFHYl
565580420675534848,2015-02-11 18:37:34 +0000,chrisbrown,Download B****es N Marijuana & Ayo if u pre-order #FanOfAFanTheAlbum on @GooglePlay http://t.co/vE4ntsZaR1
565547266908225538,2015-02-11 16:25:50 +0000,chrisbrown,RT @Priya_breezy: I Preorder #FanOfAFanTheAlbum by @chrisbrown & @Tyga Can't wait 😁😁 this Album gonna SLAY 💯🙌 http://t.co/iMkcPuJ7Da http://t.co/zG8TGzEXWP
565456818970042368,2015-02-11 10:26:25 +0000,chrisbrown,#TeamBreezy keep showing your Pre orders on Twitter and IG! #FanOfAFanTheAlbum 2/24/15 http://t.co/9HqG9HyPwg
565455804887998465,2015-02-11 10:22:24 +0000,chrisbrown,RT @paskalswirl: pre ordered both clean and explicit 😁 can't wait! @chrisbrown @Tyga @Nitevision_Mgmt http://t.co/hfJe8wnoU5
565444770722742272,2015-02-11 09:38:33 +0000,chrisbrown,RT @Angelika2084: Ayyyyeeeee finally 😍 😍 😍😍#FanOfAFanTheAlbum @chrisbrown @Tyga http://t.co/ChJXswYdWC
