ID,Posted at,Screen name,Text
567886120689758208,2015-02-18 03:19:36 +0000,10Ronaldinho,"Hoy no pude estar en la cancha, pero voy estar vibrando mucho por mis compañeros! #SiempreGallos ⚫️🔵"
567837467900010496,2015-02-18 00:06:16 +0000,10Ronaldinho,"@soufabiop Parabéns, parceiro!! Muitos anos de vida!! 👏👏"
567837314480750592,2015-02-18 00:05:40 +0000,10Ronaldinho,"RT @soufabiop: @10Ronaldinho parabéns pra ele e pra mim, to fazendo 19 anos, me manda parabéns R10!! 🙏😍"
567837046870642688,2015-02-18 00:04:36 +0000,10Ronaldinho,RT @Club_Queretaro: Así marcha nuestro Grupo de @LaCopaMX antes de los juegos de esta noche | #SiempreGallos http://t.co/OnI2L7uK2S
567836791581077504,2015-02-18 00:03:35 +0000,10Ronaldinho,"Happy Birthday, great friend! The Greatest of all Time!! 🎉👏🎈🎊🎁 http://t.co/1DbO3M65SG"
567539529591312385,2015-02-17 04:22:22 +0000,10Ronaldinho,Boa sorte pra comunidade da União da Ilha do Governador e pro meu amigo Carlos Caetano!! Beleza Pura!! #Carnaval
567517556073062400,2015-02-17 02:55:03 +0000,10Ronaldinho,"Um grande Axé ao nosso querido Neguinho da Beija-Flor, parceiro de longa data!!"
567488244393467904,2015-02-17 00:58:35 +0000,10Ronaldinho,Vamooo Portela!! Super Carnaval pra toda a comunidade e em especial pra Velha Guarda e ao irmão Serginho Procópio. #Carnaval 🎉🙏👏
567376378488963072,2015-02-16 17:34:04 +0000,10Ronaldinho,I cant stop playing this game!! LOL!! have you guys already upgraded it? It has new features http://t.co/IBJOS8kqZR http://t.co/seQkrRvPBk
567217892069228545,2015-02-16 07:04:18 +0000,10Ronaldinho,A Grande Rio é DO BARALHO!! kkkk Bom carnaval aos amigos da Grande Rio!! Vamos Jogar!! #Carnaval 🎉🎉
567155179695669249,2015-02-16 02:55:06 +0000,10Ronaldinho,"Chegou a hora Mocidade!! Boa sorte, Andrezinho!! Essa bateria é nota 10!! #Carnaval 🎉🎉"
567024320355250177,2015-02-15 18:15:07 +0000,10Ronaldinho,"@appstore hey, guys, you are not EVEN CLOSE!! TRY HARDER!! LOL 😂😂 let me know if you need some lessons!! #Carnaval"
