ID,Posted at,Screen name,Text
577288357337694208,2015-03-16 02:00:44 +0000,khloekardashian,East coast we did it!!!! The premiere episode of #KUWTK10 was trending worldwide the entire time! I can't believe it! West Coast your next
577287722282323969,2015-03-16 01:58:13 +0000,khloekardashian,Bruce is going to make me cry #KUWTK10
577287595551428608,2015-03-16 01:57:42 +0000,khloekardashian,@ashton_r_smith thank you!!!! Love the support!!! Kisses
577287324146401280,2015-03-16 01:56:38 +0000,khloekardashian,@breebreeee_ lol I love this!!! 💋
577287270169886722,2015-03-16 01:56:25 +0000,khloekardashian,@mo_freewoman sorry not sorry !! Nail game on fleek ❤️❤️❤️
577287003831541760,2015-03-16 01:55:21 +0000,khloekardashian,RT @KhloeKoKoKar: I love this fanbase so much! Our idols are the best so proud to have you all on my life😍 #KUWTK10
577286966787493888,2015-03-16 01:55:13 +0000,khloekardashian,RT @KardashFanDaily: #KUWTK10 is trending the entire Season Premiere!! Wohooo @KimKardashian @khloekardashian @kourtneykardash
577286696481337345,2015-03-16 01:54:08 +0000,khloekardashian,RT @heartedkaty: so proud that #KUWTK10 is still in NUMBER ONE @khloekardashian @kourtneykardash @KimKardashian
577286612016463872,2015-03-16 01:53:48 +0000,khloekardashian,"RT @annalisecandy: “@kardashians_fr: KUWTK TONIGHT 😍 @KimKardashian, @khloekardashian, @KendallJenner, @KylieJenner https://t.co/uSs93V1fcu” 😂 @JStahh_"
577286361016762369,2015-03-16 01:52:48 +0000,khloekardashian,RT @daliakarim778: #KUWTK is still trending. @KimKardashian @khloekardashian @kourtneykardash
577286254846300160,2015-03-16 01:52:23 +0000,khloekardashian,Preach on mama Kris #KUWTK10 you tell him how you feel
577286159421718528,2015-03-16 01:52:00 +0000,khloekardashian,Mason is getting so big! #KUWTK10 #KUWTK
577285053316644864,2015-03-16 01:47:36 +0000,khloekardashian,RT @ClanKardashian: #KUWTK10 is still #1 trending topic 🎉🎊 DASH DOLLS  are supporting our idols @khloekardashian @KimKardashian @kourtneykardash xx
577284607671816192,2015-03-16 01:45:50 +0000,khloekardashian,RT @KUWTK: Kris J is getting lei'd! #KUWTK10 http://t.co/ffdeKygmZd
577284534133084160,2015-03-16 01:45:33 +0000,khloekardashian,"I think we forgot the fact that maybe she would've wanted to have gotten laid on her ""Kris J needs a lei"" party!! No boys allowed #KUWTK10"
577284259221610496,2015-03-16 01:44:27 +0000,khloekardashian,RT @DASHuniverse: Still trending #1 WW! @kourtneykardash @khloekardashian @KimKardashian #KUWTK10 http://t.co/D0WMN8s77M
577284238237511680,2015-03-16 01:44:22 +0000,khloekardashian,RT @kendalljennrs: Keep it trending! #KUWTK10
577284003490725888,2015-03-16 01:43:26 +0000,khloekardashian,RT @DashDolls831: ITS TRENDINGGG @kourtneykardash @KimKardashian @khloekardashian @KrisJenner @KendallJenner @KylieJenner @KUWTK http://t.co/v6i0PAf7Bs
577283968539590656,2015-03-16 01:43:18 +0000,khloekardashian,RT @KardashianNow1: The fact #KUWTKSeason10 @khloekardashian @kourtneykardash @KimKardashian are trending right now is a PROUD MOMENT!! Dolls got your back!!
577282485333049344,2015-03-16 01:37:24 +0000,khloekardashian,@KimyeOverhaul you have to!!! #KUWTK10
577282436481970176,2015-03-16 01:37:12 +0000,khloekardashian,RT @KhloeKoKoKar: #KUWTK10 is trending topic!! So proud of my girls @khloekardashian @KimKardashian @kourtneykardash
577282049087684608,2015-03-16 01:35:40 +0000,khloekardashian,Cici's Energy makes me so happy! Every time I hear her excitement puts the biggest smile on my face #KUWTK10
577281932527947776,2015-03-16 01:35:12 +0000,khloekardashian,I miss my braids. May put some in this week #KUWTK10
577280963148820481,2015-03-16 01:31:21 +0000,khloekardashian,@AdamGoldston @APLrunning @KendallJenner @KylieJenner @KrisJenner @robkardashian @kourtneykardash wooohooooooooo
577280867392839681,2015-03-16 01:30:58 +0000,khloekardashian,"RT @AdamGoldston: I don't always watch E, but when I do it's for the premiere of #KUWTK at 9/8 Central. Check for them in @APLrunning http://t.co/s05TjYFRmM"
577280737809801216,2015-03-16 01:30:27 +0000,khloekardashian,@kardashselena lol true
577280702720299008,2015-03-16 01:30:19 +0000,khloekardashian,"Is that what that was “@ForeverKhadijah: HORMONES RT""@khloekardashian: Kourt was harsh on Frenchie #KUWTK10""”"
