ID,Posted at,Screen name,Text
571320802043236352,2015-02-27 14:47:48 +0000,iamsrk,"Dum Laga ke haisha....what an endearing & honestly made film. Congrats Maneesh & Sharad. Loved the parts I saw, hav to see the full film!!"
570982952252747776,2015-02-26 16:25:18 +0000,iamsrk,@karanjohar thank u bhai for staying up so late at the SSK. You were hotter than the fire on the show. Used ur Acumen so well!!!
570982638959243264,2015-02-26 16:24:04 +0000,iamsrk,@AnushkaSharma thank u so much for being an 'activist' in SSK. All the best for NH10 the promos are awesome!!!
570982092055519233,2015-02-26 16:21:53 +0000,iamsrk,@TheFarahKhan thank u so much for being on SSK. Looking forward to the 'Daawat' with u. May the Force be with you....
570981229723385856,2015-02-26 16:18:28 +0000,iamsrk,"@aliaa08 thank u so much for ur patience, ur presence & ur pout on SSK. And Tony, Jacob & Xi said to tell u that they miss you."
570940864014348288,2015-02-26 13:38:04 +0000,iamsrk,Knee looked into. Thank u Doc.Desai...if not up & running at least you've got me up & walking. http://t.co/TzKdBOZAox
570937100415012864,2015-02-26 13:23:06 +0000,iamsrk,@MikaSingh no stress we will dance together some other time. Thank u for your wishes
570860005718519808,2015-02-26 08:16:46 +0000,iamsrk,RT @SRKUniverse: [drawing with dots] -- Shah Rukh Khan http://t.co/2qBmJkr2Em
570714497549119488,2015-02-25 22:38:34 +0000,iamsrk,Thank u again.... http://t.co/ZvRqrdE74P
570707668546949121,2015-02-25 22:11:26 +0000,iamsrk,Want to share that the heat at rk studio tonight was from the warmth of the four friends who came on sabse shaana kaun. Grateful...forever!
569673819842981888,2015-02-23 01:43:17 +0000,iamsrk,Must have run hundreds of meters....all night long....huff huff puff puff.... http://t.co/p4lBfJOR9d
569516302148063232,2015-02-22 15:17:22 +0000,iamsrk,"Pride is1 of 7 deadly sins; bt it cannot b the pride of a mother inher children, for that's a compound of 2 cardinal virtues, faith & hope""."
568982304648929280,2015-02-21 03:55:27 +0000,iamsrk,Hav the sweetest & hard workingest kids on 'Fan'.Hope i live up2 their innocent expectations & mak them lov films more than they already do
568793362137944064,2015-02-20 15:24:39 +0000,iamsrk,Haven't moved a foot in the last hour. Seems could hav built a house & settled down. Traffic on Highway..literally living in the fast lane!
568781730171060224,2015-02-20 14:38:26 +0000,iamsrk,"Hav u ever had 1 of those conversations in which both ppl r convincing each other of sumthing, they desperately want 2 believe themselves?"
568145378287038464,2015-02-18 20:29:48 +0000,iamsrk,Hectic day on Fan & I hav to get back to Sabse Shaana Kaun 2. Eventful & packed days & nite but no pain no gain....so i go on relentlessly:
567983058743205888,2015-02-18 09:44:48 +0000,iamsrk,"My lil one says ""papa...sit...Tod Diya...I love you & Bas Ho Gaya"" I think maybe we don't need more words than this to get thru life..."
567403126236258305,2015-02-16 19:20:21 +0000,iamsrk,RT @SRKUniverse: 'Happy New Year' Box Office Collection: SRK Starrer Registers Good Opening Weekend in China http://t.co/aBip1GrpOU http://t.co/mApAuESlQh
567062384464764928,2015-02-15 20:46:22 +0000,iamsrk,The long and short of it....truth has a beauty if it's own. http://t.co/gijWSze7qC
566867796542242816,2015-02-15 07:53:09 +0000,iamsrk,Good fun time with the boys. Played for charity on SSK. Thank you for coming. http://t.co/Nl7UoUqEUr
566741860949819392,2015-02-14 23:32:43 +0000,iamsrk,Have a great game Team India. All the best for the World Cup. http://t.co/avaex0z6Xd
